PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
43492558;16.194;16;5.6129999999999995;0.67475;0.6666666666666666;0.23387499999999997
43492561;9.352;13;0.0;0.7193846153846154;1.0;0.0
43492562;27.191;14;15.663;0.84971875;0.4375;0.48946875
43492563;31.46;9;22.995;0.8502702702702702;0.24324324324324326;0.6214864864864865
43492564;18.561;16;3.932;0.92805;0.8;0.1966
43492568;3.017;4;0.0;0.75425;1.0;0.0
43492583;12.785;19;3.63;0.5114;0.76;0.1452
43492590;15.578;14;3.528;0.8654444444444445;0.7777777777777778;0.196
43492591;10.824;15;0.0;0.7216;1.0;0.0
43493564;27.272;14;15.783;0.85225;0.4375;0.49321875
43493565;19.019;18;6.207;0.7314999999999999;0.6923076923076923;0.23873076923076922
43493584;16.309;13;6.486;0.7413181818181819;0.5909090909090909;0.2948181818181818
43493587;3.26;4;0.0;0.815;1.0;0.0
43493588;18.447;16;3.948;0.92235;0.8;0.1974
43493589;1.0;1;0.0;1.0;1.0;0.0
43494585;8.668;9;0.0;0.963111111111111;1.0;0.0
43494586;15.991;14;3.747;0.8883888888888889;0.7777777777777778;0.20816666666666667
43496557;11.467;10;3.0;0.8820769230769231;0.7692307692307693;0.23076923076923078
43497556;0.287;0;0.287;0.287;0.0;0.287
43497557;27.178;14;15.689;0.8493125;0.4375;0.49028125
43498556;0.276;0;0.276;0.276;0.0;0.276
43498557;12.367;17;2.865;0.5621363636363637;0.7727272727272727;0.13022727272727275
43499557;17.336;14;5.035;0.8667999999999999;0.7;0.25175000000000003
43501557;14.582;13;9.02;0.39410810810810815;0.35135135135135137;0.24378378378378376
43502557;9.922;0;9.922;0.35435714285714287;0.0;0.35435714285714287
43508529;10.419;1;10.294;0.35927586206896556;0.034482758620689655;0.3549655172413793
43509477;0.778;1;0.0;0.778;1.0;0.0
43510499;1.0;1;0.0;1.0;1.0;0.0
43510501;8.492;9;0.0;0.9435555555555557;1.0;0.0
43510558;10.853;8;8.354000000000001;0.3100857142857143;0.22857142857142856;0.2386857142857143
43511480;0.428;1;0.0;0.428;1.0;0.0
43511492;0.899;1;0.0;0.899;1.0;0.0
43511493;0.756;1;0.0;0.756;1.0;0.0
43511499;8.014;9;0.0;0.8904444444444444;1.0;0.0
43511558;23.117;4;19.784;0.5376046511627908;0.09302325581395349;0.4600930232558139
43512484;0.832;1;0.0;0.832;1.0;0.0
43512490;1.0;1;0.0;1.0;1.0;0.0
43512499;0.872;1;0.0;0.872;1.0;0.0
43512510;8.425;9;0.0;0.9361111111111112;1.0;0.0
43512511;8.521;9;0.0;0.9467777777777778;1.0;0.0
43513493;8.645;9;0.0;0.9605555555555555;1.0;0.0
43513499;9.485;13;0.0;0.7296153846153846;1.0;0.0
43513502;8.66;9;0.0;0.9622222222222222;1.0;0.0
43513509;0.401;1;0.0;0.401;1.0;0.0
43513510;1.0;1;0.0;1.0;1.0;0.0
43513512;4.9;7;0.0;0.7000000000000001;1.0;0.0
43513530;1.442;2;0.316;0.48066666666666663;0.6666666666666666;0.10533333333333333
43514497;9.424;13;0.0;0.7249230769230769;1.0;0.0
43514504;11.214;16;0.0;0.700875;1.0;0.0
43514506;0.447;1;0.0;0.447;1.0;0.0
43514508;1.0;1;0.0;1.0;1.0;0.0
43514509;0.498;1;0.0;0.498;1.0;0.0
43514512;3.161;4;0.0;0.79025;1.0;0.0
43515504;0.451;1;0.0;0.451;1.0;0.0
43515505;8.608;9;0.0;0.9564444444444445;1.0;0.0
43515513;13.827;17;1.609;0.7277368421052631;0.8947368421052632;0.08468421052631579
43516512;8.314;9;0.0;0.9237777777777778;1.0;0.0
43516513;12.823;16;1.0;0.7542941176470589;0.9411764705882353;0.058823529411764705
43516558;15.0;3;12.0;1.0;0.2;0.8
43517513;8.354;10;0.0;0.8353999999999999;1.0;0.0
43517558;0.361;0;0.361;0.361;0.0;0.361
43518513;19.275;18;4.92;0.803125;0.75;0.205
43519513;18.353;19;3.5949999999999998;0.7979565217391305;0.8260869565217391;0.15630434782608696
43519530;7.801;4;6.006;0.3545909090909091;0.18181818181818182;0.273
43520530;1.622;2;1.149;0.27033333333333337;0.3333333333333333;0.1915
43523529;12.931000000000001;17;2.473;0.6157619047619048;0.8095238095238095;0.11776190476190476
43523559;0.118;0;0.118;0.118;0.0;0.118
43524529;13.971;4;12.769;0.33264285714285713;0.09523809523809523;0.30402380952380953
43525513;3.521;4;0.0;0.88025;1.0;0.0
43525529;27.581;13;17.179;0.8357878787878787;0.3939393939393939;0.5205757575757576
43526529;17.949;17;5.829000000000001;0.71796;0.68;0.23316000000000003
43527529;11.283;12;1.9;0.8059285714285714;0.8571428571428571;0.1357142857142857
43527530;0.231;0;0.231;0.231;0.0;0.231
43528514;8.398;9;0.0;0.9331111111111111;1.0;0.0
43528529;3.963;2;2.0;0.99075;0.5;0.5
43529514;14.842;14;2.831;0.8730588235294118;0.8235294117647058;0.16652941176470587
43529529;1.0;1;0.0;1.0;1.0;0.0
43530514;14.027;19;3.907;0.56108;0.76;0.15628
43530529;5.323;4;1.456;0.8871666666666668;0.6666666666666666;0.24266666666666667
43530530;0.126;0;0.126;0.126;0.0;0.126
43531514;18.69;17;5.747;0.7476;0.68;0.22988
43531529;1.635;0;1.635;0.8175;0.0;0.8175
43532514;17.537;19;3.091;0.7624782608695652;0.8260869565217391;0.1343913043478261
43533513;17.529;19;3.133;0.7621304347826087;0.8260869565217391;0.13621739130434782
43533514;18.287;17;6.268;0.6772962962962963;0.6296296296296297;0.23214814814814813
43533529;33.503;4;29.503;0.7976904761904762;0.09523809523809523;0.7024523809523809
43533562;19.121;18;4.933;0.7967083333333332;0.75;0.20554166666666665
43534512;15.752;14;3.637;0.8751111111111112;0.7777777777777778;0.20205555555555554
43534514;14.165;15;5.384;0.5902083333333333;0.625;0.22433333333333336
43534529;9.699;3;8.7;0.30309375;0.09375;0.271875
43534530;0.333;0;0.333;0.333;0.0;0.333
43534562;17.958;17;5.819;0.71832;0.68;0.23276
43535514;18.119;15;3.899;0.9536315789473684;0.7894736842105263;0.20521052631578948
43535529;0.909;1;0.778;0.22725;0.25;0.1945
43537516;0.544;1;0.0;0.544;1.0;0.0
43538516;11.893;12;4.571;0.59465;0.6;0.22854999999999998
43538517;9.509;9;1.931;0.8644545454545455;0.8181818181818182;0.17554545454545456
43538563;29.344;13;18.784;0.8384;0.37142857142857144;0.5366857142857142
43539563;17.755;16;5.593;0.7397916666666666;0.6666666666666666;0.23304166666666667
43540520;9.636;10;2.3240000000000003;0.7412307692307691;0.7692307692307693;0.1787692307692308
43540563;17.149;2;16.483;0.4397179487179487;0.05128205128205128;0.4226410256410257
43541517;5.077;11;0.805;0.36264285714285716;0.7857142857142857;0.0575
43541563;1.437;2;0.0;0.7185;1.0;0.0
43542515;8.274;7;2.835;0.8273999999999999;0.7;0.2835
43542516;1.479;3;0.0;0.49300000000000005;1.0;0.0
43542529;3.8080000000000003;0;3.8080000000000003;0.29292307692307695;0.0;0.29292307692307695
43542563;19.291;7;13.204;0.9186190476190477;0.3333333333333333;0.6287619047619047
43543515;0.579;1;0.0;0.579;1.0;0.0
43544515;5.293;6;1.0;0.7561428571428571;0.8571428571428571;0.14285714285714285
43544519;11.416;9;7.937;0.3171111111111111;0.25;0.22047222222222224
43544520;8.329;1;8.092;0.28720689655172416;0.034482758620689655;0.2790344827586207
43544563;10.264;8;3.0;0.9330909090909091;0.7272727272727273;0.2727272727272727
43545517;3.743;8;0.0;0.467875;1.0;0.0
43545518;1.0;1;0.0;1.0;1.0;0.0
43545519;3.895;8;0.0;0.486875;1.0;0.0
43545520;0.556;1;0.0;0.556;1.0;0.0
43547563;0.608;0;0.608;0.608;0.0;0.608
43548563;13.332;0;13.332;0.47614285714285715;0.0;0.47614285714285715
43551521;3.859;5;2.539;0.29684615384615387;0.38461538461538464;0.19530769230769232
43552528;6.841;6;4.2410000000000005;0.40241176470588236;0.35294117647058826;0.24947058823529414
43553521;5.533;0;5.533;0.3254705882352941;0.0;0.3254705882352941
43553528;0.412;1;0.0;0.412;1.0;0.0
43554528;6.215;1;5.882000000000001;0.32710526315789473;0.05263157894736842;0.30957894736842106
43554562;19.993;7;14.29;0.9087727272727272;0.3181818181818182;0.6495454545454545
43555520;5.002000000000001;1;4.822;0.31262500000000004;0.0625;0.301375
43556519;5.546;1;5.2620000000000005;0.36973333333333336;0.06666666666666667;0.35080000000000006
43556561;0.333;0;0.333;0.333;0.0;0.333
43557519;1.78;2;1.114;0.2966666666666667;0.3333333333333333;0.18566666666666667
43559561;0.666;0;0.666;0.333;0.0;0.333
43561519;1.0390000000000001;1;0.843;0.25975000000000004;0.25;0.21075
43564520;0.666;0;0.666;0.333;0.0;0.333
43565520;0.666;0;0.666;0.333;0.0;0.333
43566520;1.332;0;1.332;0.333;0.0;0.333
43566521;0.666;0;0.666;0.333;0.0;0.333
43570523;1.24;1;0.907;0.31;0.25;0.22675
43572523;1.9340000000000002;1;1.79;0.2762857142857143;0.14285714285714285;0.2557142857142857
43573519;8.804;1;8.515;0.28400000000000003;0.03225806451612903;0.27467741935483875
43573520;5.371;0;5.371;0.3159411764705883;0.0;0.3159411764705883
43573522;4.996;0;4.996;0.2938823529411765;0.0;0.2938823529411765
43574518;7.19;7;4.7330000000000005;0.449375;0.4375;0.29581250000000003
43574519;1.012;2;0.525;0.2024;0.4;0.10500000000000001
43574522;5.253;0;5.253;0.309;0.0;0.309
43575518;7.293;0;7.293;0.2431;0.0;0.2431
43576518;4.93;0;4.93;0.29;0.0;0.29
43577518;7.379;0;7.379;0.24596666666666664;0.0;0.24596666666666664
43578519;5.9030000000000005;0;5.9030000000000005;0.31068421052631584;0.0;0.31068421052631584
43578527;0.153;0;0.153;0.153;0.0;0.153
43579520;4.509;0;4.509;0.22545;0.0;0.22545
43580520;0.41000000000000003;2;0.0;0.20500000000000002;1.0;0.0
43580521;7.406000000000001;1;7.073;0.29624;0.04;0.28292
43581521;7.183;0;7.183;0.28732;0.0;0.28732
43581558;8.479000000000001;0;8.479000000000001;0.30282142857142863;0.0;0.30282142857142863
43582522;3.806;0;3.806;0.31716666666666665;0.0;0.31716666666666665
43583522;4.061;0;4.061;0.2900714285714286;0.0;0.2900714285714286
43584522;2.298;0;2.298;0.3282857142857143;0.0;0.3282857142857143
43585521;6.298;1;6.074;0.2999047619047619;0.047619047619047616;0.28923809523809524
43585522;1.008;2;0.0;0.504;1.0;0.0
43585526;0.333;0;0.333;0.333;0.0;0.333
43586520;0.9990000000000001;1;0.666;0.333;0.3333333333333333;0.222
43586521;5.661;0;5.661;0.24613043478260868;0.0;0.24613043478260868
43586526;0.137;0;0.137;0.137;0.0;0.137
43587520;5.416;0;5.416;0.22566666666666668;0.0;0.22566666666666668
43587521;0.654;0;0.654;0.327;0.0;0.327
43587526;0.675;0;0.675;0.225;0.0;0.225
43588519;3.944;1;3.7880000000000003;0.2817142857142857;0.07142857142857142;0.2705714285714286
43588520;4.628;0;4.628;0.33057142857142857;0.0;0.33057142857142857
43588555;14.164;3;13.097;0.3828108108108108;0.08108108108108109;0.353972972972973
43589518;7.28;0;7.28;0.26962962962962966;0.0;0.26962962962962966
43589519;7.875;0;7.875;0.28125;0.0;0.28125
43590516;8.747;9;0.855;0.7951818181818182;0.8181818181818182;0.07772727272727273
43590517;12.950000000000001;3;11.951;0.30116279069767443;0.06976744186046512;0.27793023255813953
43590518;4.128;0;4.128;0.21726315789473685;0.0;0.21726315789473685
43591516;2.389;6;0.0;0.3981666666666666;1.0;0.0
43591517;8.290000000000001;4;7.189;0.28586206896551725;0.13793103448275862;0.24789655172413794
43591518;6.075;8;3.076;0.3375;0.4444444444444444;0.1708888888888889
43591554;12.609;11;7.791;0.467;0.4074074074074074;0.28855555555555557
43592516;11.637;6;9.792;0.290925;0.15;0.2448
43592517;8.637;6;7.0520000000000005;0.26990625;0.1875;0.22037500000000002
43593516;10.897;3;9.898;0.34053125;0.09375;0.3093125
43593525;5.582;10;0.666;0.4651666666666667;0.8333333333333334;0.0555
43593553;4.945;0;4.945;0.21500000000000002;0.0;0.21500000000000002
43593554;0.367;1;0.0;0.367;1.0;0.0
43594516;11.708;11;7.764;0.43362962962962964;0.4074074074074074;0.28755555555555556
43594553;5.939;0;5.939;0.21996296296296297;0.0;0.21996296296296297
43594554;0.732;1;0.0;0.732;1.0;0.0
43595516;4.078;4;1.0;0.8156000000000001;0.8;0.2
43596519;20.666;7;14.225;0.8610833333333333;0.2916666666666667;0.5927083333333333
43597519;11.224;1;10.904;0.3401212121212121;0.030303030303030304;0.3304242424242424
43598519;5.958;0;5.958;0.22066666666666668;0.0;0.22066666666666668
43599518;7.431;8;4.245;0.3377727272727273;0.36363636363636365;0.19295454545454546
43599519;7.081;3;6.303;0.3371904761904762;0.14285714285714285;0.30014285714285716
43600518;6.558;0;6.558;0.24288888888888888;0.0;0.24288888888888888
43601517;7.114000000000001;2;6.448;0.309304347826087;0.08695652173913043;0.2803478260869565
43601518;2.867;5;0.0;0.5734;1.0;0.0
43604516;3.597;2;2.297;0.7194;0.4;0.45940000000000003
43604550;0.333;0;0.333;0.333;0.0;0.333
43604551;17.444;10;10.423;0.7584347826086956;0.43478260869565216;0.45317391304347826
43605515;0.428;1;0.0;0.428;1.0;0.0
43605516;1.604;2;0.9790000000000001;0.32080000000000003;0.4;0.19580000000000003
43605551;25.554000000000002;4;22.888;0.6906486486486487;0.10810810810810811;0.6185945945945946
43606516;2.057;4;0.9750000000000001;0.2938571428571429;0.5714285714285714;0.1392857142857143
43606523;0.76;1;0.0;0.76;1.0;0.0
43606551;12.125;15;3.708;0.5052083333333334;0.625;0.1545
43607517;0.212;1;0.0;0.212;1.0;0.0
43607550;0.494;0;0.494;0.16466666666666666;0.0;0.16466666666666666
43607551;1.0;1;0.0;1.0;1.0;0.0
43608517;7.915;1;7.782;0.29314814814814816;0.037037037037037035;0.2882222222222222
43608523;21.183;7;14.824;0.882625;0.2916666666666667;0.6176666666666667
43609518;2.257;3;0.617;0.4514;0.6;0.1234
43610517;2.205;5;0.125;0.3675;0.8333333333333334;0.020833333333333332
43610518;5.87;0;5.87;0.25521739130434784;0.0;0.25521739130434784
43610523;0.662;0;0.662;0.662;0.0;0.662
43610550;16.886;14;6.523;0.7341739130434782;0.6086956521739131;0.2836086956521739
43611517;2.07;5;0.372;0.2957142857142857;0.7142857142857143;0.053142857142857144
43611518;8.738;2;8.072000000000001;0.3799130434782608;0.08695652173913043;0.3509565217391305
43611549;0.203;0;0.203;0.203;0.0;0.203
43612516;3.865;5;1.666;0.483125;0.625;0.20825
43612517;10.39;5;8.797;0.28081081081081083;0.13513513513513514;0.23775675675675678
43612518;4.332;2;2.999;0.6188571428571429;0.2857142857142857;0.42842857142857144
43613516;12.085;5;10.74;0.3452857142857143;0.14285714285714285;0.3068571428571429
43613522;21.682;11;11.616;0.9034166666666666;0.4583333333333333;0.484
43613523;1.332;0;1.332;0.333;0.0;0.333
43614522;18.493;16;6.418;0.7705416666666666;0.6666666666666666;0.2674166666666667
43614523;1.477;0;1.477;0.2954;0.0;0.2954
43614548;11.99;1;11.234;0.9223076923076923;0.07692307692307693;0.8641538461538462
43615522;31.062;14;19.21;0.8395135135135136;0.3783783783783784;0.5191891891891892
43615523;0.666;0;0.666;0.333;0.0;0.333
43615548;13.562;3;10.562;0.9687142857142856;0.21428571428571427;0.7544285714285713
43616523;0.553;0;0.553;0.18433333333333335;0.0;0.18433333333333335
43616547;0.32;0;0.32;0.32;0.0;0.32
43617516;14.634;10;7.659;0.6651818181818182;0.45454545454545453;0.34813636363636363
43617517;16.919;11;10.45;0.6507307692307692;0.4230769230769231;0.4019230769230769
43617548;2.432;3;0.0;0.8106666666666666;1.0;0.0
43618516;16.574;13;11.025;0.4735428571428572;0.37142857142857144;0.315
43618517;8.142;7;3.0;0.8141999999999999;0.7;0.3
43618522;0.608;0;0.608;0.608;0.0;0.608
43618548;2.427;3;0.0;0.809;1.0;0.0
43619516;15.866;14;4.85;0.7555238095238095;0.6666666666666666;0.23095238095238094
43619517;20.029;14;12.732;0.5270789473684211;0.3684210526315789;0.3350526315789473
43620516;17.141;17;5.094;0.7452608695652173;0.7391304347826086;0.22147826086956524
43620517;18.772;19;6.141;0.6704285714285714;0.6785714285714286;0.21932142857142858
43621516;19.081;17;6.196;0.7338846153846154;0.6538461538461539;0.2383076923076923
43621517;21.425;17;9.659;0.7141666666666667;0.5666666666666667;0.3219666666666667
43622516;19.457;17;6.202;0.7483461538461539;0.6538461538461539;0.23853846153846153
43622517;25.43;13;15.1;0.8476666666666667;0.43333333333333335;0.5033333333333333
43622547;22.591;1;22.289;0.5792564102564103;0.02564102564102564;0.5715128205128206
43623516;20.791;17;6.779;0.7700370370370371;0.6296296296296297;0.25107407407407406
43623517;31.353;15;19.941;0.8250789473684211;0.39473684210526316;0.5247631578947368
43623547;10.26;1;10.087;0.30176470588235293;0.029411764705882353;0.29667647058823526
43624516;17.395;17;5.856;0.6958;0.68;0.23424
43624517;21.617;19;6.825;0.7720357142857143;0.6785714285714286;0.24375
43625516;21.056;17;6.925;0.7798518518518519;0.6296296296296297;0.2564814814814815
43625517;20.186;6;16.985;0.5175897435897436;0.15384615384615385;0.4355128205128205
43626516;10.12;13;2.176;0.6325;0.8125;0.136
43626517;21.515;15;13.678;0.5516666666666666;0.38461538461538464;0.35071794871794876
43626546;3.077;0;3.077;0.181;0.0;0.181
43627516;1.192;2;0.0;0.596;1.0;0.0
43627517;11.889000000000001;1;11.749;0.2899756097560976;0.024390243902439025;0.28656097560975613
43628517;12.052;4;10.72;0.26782222222222224;0.08888888888888889;0.23822222222222222
43628521;0.686;2;0.28900000000000003;0.1715;0.5;0.07225000000000001
43629517;1.375;1;1.042;0.275;0.2;0.2084
43629520;7.643;6;2.0;0.955375;0.75;0.25
43629521;0.137;0;0.137;0.137;0.0;0.137
43629546;24.915;10;16.066;0.9227777777777777;0.37037037037037035;0.595037037037037
43630517;3.5340000000000003;5;2.024;0.27184615384615385;0.38461538461538464;0.15569230769230769
43630521;0.215;0;0.215;0.215;0.0;0.215
43630546;36.061;5;32.8;0.7839347826086956;0.10869565217391304;0.7130434782608696
43631517;0.213;0;0.213;0.213;0.0;0.213
43631518;2.472;3;1.7650000000000001;0.2472;0.3;0.17650000000000002
43631520;1.2910000000000001;0;1.2910000000000001;0.25820000000000004;0.0;0.25820000000000004
43631546;8.541;10;5.682;0.3285;0.38461538461538464;0.21853846153846154
43632546;1.992;3;1.409;0.249;0.375;0.176125
43633546;10.511;5;5.74;0.8759166666666666;0.4166666666666667;0.47833333333333333
43634519;0.986;3;0.123;0.2465;0.75;0.03075
43634546;3.049;0;3.049;0.17935294117647058;0.0;0.17935294117647058
43635545;0.275;0;0.275;0.275;0.0;0.275
43635546;5.147;6;3.346;0.34313333333333335;0.4;0.22306666666666666
43636546;2.143;3;0.0;0.7143333333333333;1.0;0.0
43640546;2.3;3;0.0;0.7666666666666666;1.0;0.0
43641546;17.325;17;3.214;0.825;0.8095238095238095;0.15304761904761904
43642520;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
43642546;0.357;1;0.0;0.357;1.0;0.0
43643546;7.906;5;3.2720000000000002;0.8784444444444444;0.5555555555555556;0.3635555555555556
43644546;25.358;14;13.072;0.8744137931034482;0.4827586206896552;0.45075862068965517
43645546;28.72;0;28.72;0.7557894736842105;0.0;0.7557894736842105
43646546;36.572;4;32.572;0.8127111111111112;0.08888888888888889;0.7238222222222223
43647546;8.509;16;2.51;0.34036;0.64;0.10039999999999999
43648546;28.131999999999998;12;18.167;0.8524848484848484;0.36363636363636365;0.5505151515151515
43649546;37.653999999999996;5;33.12;0.8011489361702127;0.10638297872340426;0.7046808510638297
43656519;0.178;0;0.178;0.178;0.0;0.178
43656545;4.743;0;4.743;0.2964375;0.0;0.2964375
43658545;1.2349999999999999;1;0.985;0.24699999999999997;0.2;0.197
43659519;0.125;0;0.125;0.125;0.0;0.125
43660546;12.943999999999999;20;2.6759999999999997;0.51776;0.8;0.10703999999999998
43660556;2.121;3;0.0;0.707;1.0;0.0
43661518;12.137;4;10.969000000000001;0.2960243902439024;0.0975609756097561;0.2675365853658537
43661546;17.637999999999998;14;6.537;0.7668695652173912;0.6086956521739131;0.2842173913043478
43662546;32.987;6;27.58;0.8045609756097561;0.14634146341463414;0.6726829268292682
43662555;0.455;1;0.0;0.455;1.0;0.0
43663518;0.503;0;0.503;0.16766666666666666;0.0;0.16766666666666666
43663546;20.675;15;6.889;0.8614583333333333;0.625;0.2870416666666667
43664554;1.552;2;0.0;0.776;1.0;0.0
43665518;0.211;0;0.211;0.211;0.0;0.211
43665546;1.7309999999999999;3;0.0;0.577;1.0;0.0
43666546;1.33;3;0.636;0.22166666666666668;0.5;0.106
43666553;15.119;16;2.5869999999999997;0.7957368421052632;0.8421052631578947;0.1361578947368421
43667518;6.304;1;5.312;0.9005714285714286;0.14285714285714285;0.7588571428571429
43667552;8.649000000000001;9;0.0;0.9610000000000001;1.0;0.0
43668546;0.613;0;0.613;0.613;0.0;0.613
43668551;0.39;1;0.0;0.39;1.0;0.0
43669551;1.0;1;0.0;1.0;1.0;0.0
43670545;0.189;0;0.189;0.189;0.0;0.189
43671550;12.997;15;1.521;0.7645294117647059;0.8823529411764706;0.08947058823529411
43672550;8.482;11;0.0;0.771090909090909;1.0;0.0
43673517;19.753;8;13.333;0.8978636363636364;0.36363636363636365;0.6060454545454546
43673549;0.641;1;0.0;0.641;1.0;0.0
43673550;1.377;2;0.0;0.6885;1.0;0.0
43678517;9.952;7;8.334;0.27644444444444444;0.19444444444444445;0.23149999999999998
43678547;11.708;11;1.916;0.9006153846153846;0.8461538461538461;0.1473846153846154
43679547;9.047;8;1.553;0.9047000000000001;0.8;0.1553
43680547;10.035;9;2.3129999999999997;0.83625;0.75;0.19274999999999998
43681547;1.0;1;0.0;1.0;1.0;0.0
43682547;12.256;15;7.561;0.3225263157894737;0.39473684210526316;0.1989736842105263
43683516;1.272;0;1.272;0.18171428571428572;0.0;0.18171428571428572
43683547;10.806000000000001;8;8.281;0.2843684210526316;0.21052631578947367;0.21792105263157896
43684547;3.739;6;0.9910000000000001;0.3739;0.6;0.09910000000000001
43685547;0.824;2;0.366;0.206;0.5;0.0915
43686547;6.765;4;3.544;0.845625;0.5;0.443
43689516;0.202;0;0.202;0.202;0.0;0.202
43689548;12.183;10;2.624;0.9371538461538461;0.7692307692307693;0.20184615384615384
43690515;17.82;16;5.982;0.7425;0.6666666666666666;0.24925
43690548;28.385;13;18.367;0.8348529411764707;0.38235294117647056;0.5402058823529412
43691515;16.428;15;5.754;0.6845;0.625;0.23975
43691548;11.678;9;2.898;0.9731666666666667;0.75;0.24150000000000002
43692515;18.830000000000002;11;12.548;0.6074193548387098;0.3548387096774194;0.4047741935483871
43692548;1.0;1;0.0;1.0;1.0;0.0
43693515;11.803;6;10.071;0.47212000000000004;0.24;0.40284
43693547;0.248;0;0.248;0.248;0.0;0.248
43693548;8.25;5;3.563;0.9166666666666666;0.5555555555555556;0.3958888888888889
43694515;13.031;7;6.736;0.8687333333333334;0.4666666666666667;0.44906666666666667
43695515;6.998;5;2.1310000000000002;0.87475;0.625;0.26637500000000003
43695516;0.196;0;0.196;0.196;0.0;0.196
43696515;12.165;11;4.0;0.8109999999999999;0.7333333333333333;0.26666666666666666
43696516;0.666;0;0.666;0.333;0.0;0.333
43697515;8.704;3;8.099;0.3223703703703704;0.1111111111111111;0.299962962962963
43698549;15.635;14;3.56;0.8686111111111111;0.7777777777777778;0.19777777777777777
43699549;5.075;7;0.0;0.725;1.0;0.0
43700515;0.666;0;0.666;0.333;0.0;0.333
43700549;8.774000000000001;9;0.0;0.974888888888889;1.0;0.0
43701549;4.928;6;0.94;0.704;0.8571428571428571;0.13428571428571429
43702549;9.556000000000001;9;1.448;0.8687272727272728;0.8181818181818182;0.13163636363636363
43703549;6.635;5;2.0;0.9478571428571428;0.7142857142857143;0.2857142857142857
43704549;18.563;7;12.31;0.9281499999999999;0.35;0.6155
43705549;11.964;4;10.632;0.2782325581395349;0.09302325581395349;0.24725581395348836
43706549;9.485;6;7.845;0.2874242424242424;0.18181818181818182;0.23772727272727273
43707549;0.8200000000000001;2;0.0;0.41000000000000003;1.0;0.0
43709514;16.084;4;12.095;0.9461176470588235;0.23529411764705882;0.7114705882352942
43709515;0.298;0;0.298;0.298;0.0;0.298
43709549;23.758;1;23.255;0.8484999999999999;0.03571428571428571;0.8305357142857143
43710514;11.82;11;2.332;0.8442857142857143;0.7857142857142857;0.16657142857142856
43710548;0.333;0;0.333;0.333;0.0;0.333
43710549;31.399;4;28.006;0.8486216216216217;0.10810810810810811;0.7569189189189189
43711514;34.313;2;32.313;0.7979767441860466;0.046511627906976744;0.7514651162790699
43711515;0.224;0;0.224;0.224;0.0;0.224
43711549;27.054;9;18.582;0.9017999999999999;0.3;0.6194000000000001
43712514;28.352;6;22.796;0.8591515151515151;0.18181818181818182;0.6907878787878787
43712549;1.896;2;1.0;0.632;0.6666666666666666;0.3333333333333333
43713514;4.109;4;1.0;0.8218;0.8;0.2
43713548;0.112;0;0.112;0.112;0.0;0.112
43714559;1.0;1;0.0;1.0;1.0;0.0
43715514;13.027000000000001;16;4.0009999999999994;0.5921363636363637;0.7272727272727273;0.18186363636363634
43715549;1.0;1;0.0;1.0;1.0;0.0
43715558;3.462;4;0.0;0.8655;1.0;0.0
43716514;11.899000000000001;12;1.825;0.8499285714285715;0.8571428571428571;0.13035714285714287
43716549;2.7110000000000003;3;0.0;0.9036666666666667;1.0;0.0
43718514;3.914;4;2.666;0.48925;0.5;0.33325
43719514;10.212;8;3.0;0.9283636363636364;0.7272727272727273;0.2727272727272727
43720514;18.029;17;5.772;0.72116;0.68;0.23088
43721514;19.569;17;6.888;0.7526538461538461;0.6538461538461539;0.26492307692307693
43721548;18.53;17;5.647;0.7412000000000001;0.68;0.22588
43722514;11.013;9;2.263;0.91775;0.75;0.18858333333333333
43722548;17.086;15;5.139;0.7766363636363636;0.6818181818181818;0.2335909090909091
43723514;2.2800000000000002;2;1.0;0.7600000000000001;0.6666666666666666;0.3333333333333333
43723548;7.508;6;1.741;0.9385;0.75;0.217625
43724548;30.825;1;30.126;0.7903846153846154;0.02564102564102564;0.7724615384615385
43725514;7.439;7;2.0;0.8265555555555556;0.7777777777777778;0.2222222222222222
43725548;20.918;17;7.013;0.7747407407407407;0.6296296296296297;0.2597407407407407
43726514;17.754;2;17.088;0.5072571428571429;0.05714285714285714;0.48822857142857146
43727514;3.556;3;1.0;0.889;0.75;0.25
43727547;23.049;11;14.144;0.8536666666666667;0.4074074074074074;0.5238518518518519
43728547;16.451;14;5.383;0.7833809523809524;0.6666666666666666;0.25633333333333336
43729547;12.079;14;7.3420000000000005;0.3178684210526316;0.3684210526315789;0.1932105263157895
43730547;30.48;14;19.429;0.8237837837837838;0.3783783783783784;0.525108108108108
43732546;16.098;18;4.9639999999999995;0.67075;0.75;0.2068333333333333
43734514;11.346;15;3.114;0.5971578947368421;0.7894736842105263;0.16389473684210526
43738544;0.168;0;0.168;0.168;0.0;0.168
43741544;13.638;11;8.554;0.5245384615384615;0.4230769230769231;0.329
43742514;0.111;0;0.111;0.111;0.0;0.111
43744543;0.152;0;0.152;0.152;0.0;0.152
43744544;0.96;0;0.96;0.192;0.0;0.192
43746544;0.182;0;0.182;0.182;0.0;0.182
43747664;0.648;1;0.0;0.648;1.0;0.0
43748664;8.586;9;0.0;0.9540000000000001;1.0;0.0
43749512;14.007;12;3.101;0.8754375;0.75;0.1938125
43749544;5.646;6;3.935;0.3321176470588235;0.35294117647058826;0.23147058823529412
