PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
40909448;2.627;3;0.0;0.8756666666666666;1.0;0.0
40909449;1.0;1;0.0;1.0;1.0;0.0
40909450;1.0;1;0.0;1.0;1.0;0.0
40909451;1.0;1;0.0;1.0;1.0;0.0
40909454;4.736;0;4.736;0.2631111111111111;0.0;0.2631111111111111
40909455;15.794;0;15.794;0.23226470588235296;0.0;0.23226470588235296
40909456;0.133;0;0.133;0.133;0.0;0.133
40909457;0.267;0;0.267;0.267;0.0;0.267
40909458;0.952;0;0.952;0.3173333333333333;0.0;0.3173333333333333
40909459;0.333;0;0.333;0.333;0.0;0.333
40909467;0.285;0;0.285;0.285;0.0;0.285
40910289;7.976;4;6.883;0.3988;0.2;0.34415
40910407;0.116;0;0.116;0.116;0.0;0.116
40910408;0.192;0;0.192;0.192;0.0;0.192
40910417;4.27;9;2.128;0.2372222222222222;0.5;0.11822222222222223
40910441;9.994;13;4.034;0.4542727272727273;0.5909090909090909;0.18336363636363637
40910442;4.79;14;1.0170000000000001;0.26611111111111113;0.7777777777777778;0.05650000000000001
40910443;6.227;8;0.0;0.778375;1.0;0.0
40910444;4.535;7;0.0;0.6478571428571429;1.0;0.0
40910445;7.45;8;0.0;0.93125;1.0;0.0
40910446;5.796;10;0.0;0.5796;1.0;0.0
40910447;4.555;5;0.0;0.9109999999999999;1.0;0.0
40910448;2.618;7;0.0;0.374;1.0;0.0
40910449;1.0;1;0.0;1.0;1.0;0.0
40910450;2.4410000000000003;3;0.0;0.8136666666666668;1.0;0.0
40910451;1.0;1;0.0;1.0;1.0;0.0
40910452;0.8;1;0.0;0.8;1.0;0.0
40910454;0.43600000000000005;0;0.43600000000000005;0.21800000000000003;0.0;0.21800000000000003
40910455;3.902;0;3.902;0.27871428571428575;0.0;0.27871428571428575
40910457;0.333;0;0.333;0.333;0.0;0.333
40910458;0.333;0;0.333;0.333;0.0;0.333
40911289;22.742;13;12.465;0.8122142857142858;0.4642857142857143;0.4451785714285714
40911290;22.12;12;13.496;0.7627586206896552;0.41379310344827586;0.4653793103448276
40911407;0.275;0;0.275;0.275;0.0;0.275
40911408;0.194;0;0.194;0.194;0.0;0.194
40911424;0.265;0;0.265;0.265;0.0;0.265
40911441;3.5629999999999997;4;0.0;0.8907499999999999;1.0;0.0
40911442;2.98;8;0.0;0.3725;1.0;0.0
40911443;7.258;9;0.0;0.8064444444444444;1.0;0.0
40911444;3.0;4;0.0;0.75;1.0;0.0
40911445;7.661;9;0.0;0.8512222222222222;1.0;0.0
40911446;3.0700000000000003;11;0.0;0.2790909090909091;1.0;0.0
40911447;2.366;3;0.0;0.7886666666666667;1.0;0.0
40911448;3.399;9;0.0;0.37766666666666665;1.0;0.0
40911449;4.495;5;0.0;0.899;1.0;0.0
40911450;2.419;6;0.0;0.4031666666666667;1.0;0.0
40911451;0.46;1;0.0;0.46;1.0;0.0
40911452;6.289;7;0.0;0.8984285714285714;1.0;0.0
40911453;3.4130000000000003;5;0.0;0.6826000000000001;1.0;0.0
40911454;0.246;0;0.246;0.246;0.0;0.246
40911455;0.333;0;0.333;0.333;0.0;0.333
40911457;0.333;0;0.333;0.333;0.0;0.333
40911466;0.261;0;0.261;0.261;0.0;0.261
40912406;0.329;0;0.329;0.329;0.0;0.329
40912407;0.333;0;0.333;0.333;0.0;0.333
40912408;0.24;0;0.24;0.24;0.0;0.24
40912424;0.155;0;0.155;0.155;0.0;0.155
40912441;2.408;3;0.0;0.8026666666666666;1.0;0.0
40912442;2.372;3;0.0;0.7906666666666666;1.0;0.0
40912443;4.318;11;0.0;0.39254545454545453;1.0;0.0
40912444;2.301;3;0.0;0.767;1.0;0.0
40912445;8.214;9;0.0;0.9126666666666667;1.0;0.0
40912446;7.545;8;0.0;0.943125;1.0;0.0
40912447;5.711;7;0.0;0.815857142857143;1.0;0.0
40912448;4.3149999999999995;5;0.0;0.8629999999999999;1.0;0.0
40912449;4.254;6;0.0;0.709;1.0;0.0
40912450;2.888;8;0.0;0.361;1.0;0.0
40912452;3.125;4;0.0;0.78125;1.0;0.0
40912453;8.628;15;4.3180000000000005;0.2783225806451613;0.4838709677419355;0.13929032258064517
40912456;0.316;0;0.316;0.316;0.0;0.316
40913406;0.295;0;0.295;0.295;0.0;0.295
40913407;0.629;1;0.296;0.3145;0.5;0.148
40913408;0.255;0;0.255;0.255;0.0;0.255
40913441;6.68;8;0.0;0.835;1.0;0.0
40913442;4.61;5;0.0;0.922;1.0;0.0
40913443;7.236;8;0.0;0.9045;1.0;0.0
40913444;7.355;8;0.0;0.919375;1.0;0.0
40913445;8.957;19;3.982;0.26344117647058823;0.5588235294117647;0.11711764705882353
40913446;9.672;12;0.0;0.806;1.0;0.0
40913447;4.864;9;0.0;0.5404444444444444;1.0;0.0
40913448;4.753;8;0.0;0.594125;1.0;0.0
40913449;8.125;9;0.0;0.9027777777777778;1.0;0.0
40913450;1.553;2;0.0;0.7765;1.0;0.0
40913452;2.898;10;0.0;0.2898;1.0;0.0
40914289;5.607;3;3.428;0.801;0.42857142857142855;0.4897142857142857
40914408;0.279;0;0.279;0.279;0.0;0.279
40914413;0.256;0;0.256;0.256;0.0;0.256
40914414;1.336;0;1.336;0.22266666666666668;0.0;0.22266666666666668
40914424;4.605;7;2.4010000000000002;0.30700000000000005;0.4666666666666667;0.1600666666666667
40914425;0.288;0;0.288;0.288;0.0;0.288
40914440;8.294;12;1.999;0.518375;0.75;0.1249375
40914441;6.305;7;0.0;0.9007142857142857;1.0;0.0
40914442;6.76;14;0.131;0.45066666666666666;0.9333333333333333;0.008733333333333334
40914443;7.825;9;0.0;0.8694444444444445;1.0;0.0
40914444;14.219;15;2.447;0.7899444444444444;0.8333333333333334;0.13594444444444445
40914445;13.85;16;1.9969999999999999;0.7694444444444444;0.8888888888888888;0.11094444444444444
40914446;7.085;9;0.0;0.7872222222222223;1.0;0.0
40914447;5.532;9;0.0;0.6146666666666667;1.0;0.0
40914448;5.119;6;0.0;0.8531666666666666;1.0;0.0
40914449;12.621;15;0.588;0.7888125;0.9375;0.03675
40914450;26.212;20;9.947;0.8455483870967742;0.6451612903225806;0.32087096774193546
40914451;7.421;18;2.2880000000000003;0.28542307692307695;0.6923076923076923;0.08800000000000001
40914452;3.519;7;0.0;0.5027142857142858;1.0;0.0
40914453;0.235;0;0.235;0.235;0.0;0.235
40914455;0.307;0;0.307;0.307;0.0;0.307
40914463;0.672;1;0.0;0.672;1.0;0.0
40914472;12.15;15;1.737;0.5785714285714286;0.7142857142857143;0.08271428571428571
40915289;18.725;9;11.529;0.7490000000000001;0.36;0.46116
40915423;1.815;0;1.815;0.2592857142857143;0.0;0.2592857142857143
40915440;7.566;9;0.427;0.7565999999999999;0.9;0.0427
40915441;8.092;11;0.0;0.7356363636363636;1.0;0.0
40915442;11.199;12;0.839;0.8614615384615385;0.9230769230769231;0.06453846153846153
40915443;9.779;13;0.0;0.7522307692307693;1.0;0.0
40915444;16.139;16;3.333;0.80695;0.8;0.16665000000000002
40915445;5.177;9;0.0;0.5752222222222222;1.0;0.0
40915446;7.411;9;0.0;0.8234444444444444;1.0;0.0
40915447;5.975;11;0.0;0.5431818181818181;1.0;0.0
40915448;12.786999999999999;16;0.619;0.7521764705882352;0.9411764705882353;0.03641176470588235
40915449;9.218;11;0.0;0.838;1.0;0.0
40915450;7.0;7;0.0;1.0;1.0;0.0
40915451;1.7189999999999999;4;0.0;0.42974999999999997;1.0;0.0
40916289;0.309;0;0.309;0.309;0.0;0.309
40916421;3.053;0;3.053;0.3053;0.0;0.3053
40916440;19.145;16;7.176;0.7658;0.64;0.28704
40916441;6.84;14;2.115;0.32571428571428573;0.6666666666666666;0.10071428571428573
40916442;10.852;14;1.477;0.6383529411764706;0.8235294117647058;0.08688235294117648
40916443;9.737;15;1.998;0.5124736842105263;0.7894736842105263;0.1051578947368421
40916444;8.544;12;0.0;0.7120000000000001;1.0;0.0
40916445;7.848;10;0.0;0.7847999999999999;1.0;0.0
40916446;9.03;16;1.5030000000000001;0.45149999999999996;0.8;0.07515000000000001
40916447;17.197;16;5.698;0.593;0.5517241379310345;0.19648275862068967
40916448;16.863;16;5.458;0.648576923076923;0.6153846153846154;0.20992307692307693
40916449;8.536;10;0.0;0.8535999999999999;1.0;0.0
40916450;5.339;8;0.0;0.667375;1.0;0.0
40916451;4.499;5;0.0;0.8997999999999999;1.0;0.0
40916453;0.303;0;0.303;0.303;0.0;0.303
40916463;2.0;2;0.0;1.0;1.0;0.0
40917420;3.146;3;2.355;0.286;0.2727272727272727;0.21409090909090908
40917421;2.291;0;2.291;0.19091666666666665;0.0;0.19091666666666665
40917440;17.874;16;5.863;0.7149599999999999;0.64;0.23452
40917441;6.963;14;3.1370000000000005;0.2678076923076923;0.5384615384615384;0.12065384615384617
40917442;19.428;15;8.113;0.77712;0.6;0.32452
40917443;8.395;14;1.315;0.46638888888888885;0.7777777777777778;0.07305555555555555
40917444;8.255;15;1.0050000000000001;0.43447368421052635;0.7894736842105263;0.05289473684210527
40917445;16.283;16;3.364;0.81415;0.8;0.1682
40917446;23.853;18;9.056000000000001;0.8518928571428572;0.6428571428571429;0.32342857142857145
40917447;9.868;15;1.086;0.5482222222222223;0.8333333333333334;0.060333333333333336
40917448;8.369;11;0.0;0.7608181818181818;1.0;0.0
40917449;6.471;7;0.0;0.9244285714285715;1.0;0.0
40917450;2.258;5;0.0;0.4516;1.0;0.0
40917451;2.0;2;0.0;1.0;1.0;0.0
40917459;0.666;2;0.0;0.333;1.0;0.0
40917460;0.443;1;0.0;0.443;1.0;0.0
40917461;1.304;2;0.0;0.652;1.0;0.0
40917462;4.212;6;0.0;0.702;1.0;0.0
40917463;6.414;7;0.0;0.9162857142857143;1.0;0.0
40918419;0.333;1;0.0;0.333;1.0;0.0
40918420;6.0120000000000005;5;4.581;0.2732727272727273;0.22727272727272727;0.20822727272727273
40918421;1.441;0;1.441;0.20585714285714288;0.0;0.20585714285714288
40918422;0.301;0;0.301;0.301;0.0;0.301
40918439;6.986;14;2.714;0.2686923076923077;0.5384615384615384;0.10438461538461538
40918440;17.644000000000002;16;4.0;0.8822000000000001;0.8;0.2
40918441;8.683;14;3.125;0.3339615384615385;0.5384615384615384;0.1201923076923077
40918442;13.953;16;5.012;0.4811379310344827;0.5517241379310345;0.17282758620689653
40918443;8.642;16;3.203;0.298;0.5517241379310345;0.11044827586206896
40918444;18.264;13;8.350999999999999;0.7940869565217391;0.5652173913043478;0.3630869565217391
40918445;15.209;17;5.199;0.524448275862069;0.5862068965517241;0.1792758620689655
40918446;14.442;13;5.123;0.6877142857142857;0.6190476190476191;0.24395238095238098
40918447;16.268;16;4.0;0.8134;0.8;0.2
40918448;6.645;11;0.0;0.604090909090909;1.0;0.0
40918449;2.929;5;0.0;0.5858;1.0;0.0
40918450;4.791;5;0.0;0.9582;1.0;0.0
40918452;0.333;0;0.333;0.333;0.0;0.333
40918459;3.448;0;3.448;0.24628571428571427;0.0;0.24628571428571427
40918460;2.621;3;0.0;0.8736666666666667;1.0;0.0
40918461;3.585;6;0.0;0.5975;1.0;0.0
40918462;8.291;9;0.0;0.9212222222222223;1.0;0.0
40918463;1.57;5;0.0;0.314;1.0;0.0
40918471;2.0;2;0.0;1.0;1.0;0.0
40919419;8.657;4;7.646;0.509235294117647;0.23529411764705882;0.44976470588235296
40919420;5.588;9;2.858;0.29410526315789476;0.47368421052631576;0.15042105263157896
40919421;0.773;0;0.773;0.19325;0.0;0.19325
40919438;4.902;7;2.8770000000000002;0.2883529411764706;0.4117647058823529;0.16923529411764707
40919439;16.917;13;7.4110000000000005;0.704875;0.5416666666666666;0.3087916666666667
40919440;18.215;13;6.344;0.91075;0.65;0.31720000000000004
40919441;11.603;15;4.305;0.42974074074074076;0.5555555555555556;0.15944444444444444
40919442;21.826;17;8.384;0.8394615384615385;0.6538461538461539;0.32246153846153847
40919443;18.004;16;6.432;0.643;0.5714285714285714;0.22971428571428573
40919444;22.542;18;8.361;0.8348888888888889;0.6666666666666666;0.3096666666666667
40919445;17.997;14;7.748;0.749875;0.5833333333333334;0.32283333333333336
40919446;15.517;14;3.779;0.8620555555555556;0.7777777777777778;0.20994444444444443
40919447;13.952;14;3.017;0.7751111111111111;0.7777777777777778;0.1676111111111111
40919448;3.46;13;0.12;0.24714285714285714;0.9285714285714286;0.008571428571428572
40919449;4.407;5;0.0;0.8814;1.0;0.0
40919450;1.863;3;0.0;0.621;1.0;0.0
40919460;2.626;9;0.0;0.29177777777777775;1.0;0.0
40919461;2.489;9;0.0;0.27655555555555555;1.0;0.0
40919462;2.705;9;0.0;0.3005555555555556;1.0;0.0
40919463;0.953;1;0.0;0.953;1.0;0.0
40919464;0.309;1;0.0;0.309;1.0;0.0
40919471;0.535;1;0.0;0.535;1.0;0.0
40920419;0.225;0;0.225;0.225;0.0;0.225
40920420;3.904;3;2.986;0.3003076923076923;0.23076923076923078;0.2296923076923077
40920438;3.581;4;2.475;0.2238125;0.25;0.1546875
40920439;19.283;14;8.437;0.77132;0.56;0.33748
40920440;15.656;14;6.996;0.6021538461538462;0.5384615384615384;0.2690769230769231
40920441;15.426;14;7.21;0.5933076923076923;0.5384615384615384;0.2773076923076923
40920442;10.481;15;3.699;0.41924;0.6;0.14795999999999998
40920443;19.552;16;7.555;0.6742068965517242;0.5517241379310345;0.2605172413793103
40920444;14.768;14;5.907;0.546962962962963;0.5185185185185185;0.21877777777777777
40920445;8.343;14;2.793;0.347625;0.5833333333333334;0.116375
40920446;15.847999999999999;15;4.0;0.8341052631578947;0.7894736842105263;0.21052631578947367
40920447;6.11;13;2.105;0.3055;0.65;0.10525
40920448;2.392;8;0.0;0.299;1.0;0.0
40920449;2.0;2;0.0;1.0;1.0;0.0
40920457;3.33;0;3.33;0.333;0.0;0.333
40920458;0.333;0;0.333;0.333;0.0;0.333
40920460;5.779;6;0.0;0.9631666666666666;1.0;0.0
40920461;6.1240000000000006;18;1.19;0.27836363636363637;0.8181818181818182;0.054090909090909085
40920462;1.851;6;0.0;0.3085;1.0;0.0
40920464;4.391;0;4.391;0.16888461538461538;0.0;0.16888461538461538
40921419;0.166;0;0.166;0.166;0.0;0.166
40921422;0.233;0;0.233;0.233;0.0;0.233
40921423;0.23;0;0.23;0.23;0.0;0.23
40921438;3.0;1;2.0;1.0;0.3333333333333333;0.6666666666666666
40921439;19.989;15;8.648;0.7688076923076923;0.5769230769230769;0.3326153846153846
40921440;15.222999999999999;15;5.854;0.5854999999999999;0.5769230769230769;0.22515384615384615
40921441;20.356;14;9.2;0.7829230769230769;0.5384615384615384;0.3538461538461538
40921442;19.567;14;8.731;0.752576923076923;0.5384615384615384;0.3358076923076923
40921443;18.297;13;7.0649999999999995;0.73188;0.52;0.28259999999999996
40921444;12.394;15;4.593;0.459037037037037;0.5555555555555556;0.1701111111111111
40921445;21.748;16;8.462;0.8364615384615385;0.6153846153846154;0.32546153846153847
40921446;8.875;14;1.999;0.4930555555555556;0.7777777777777778;0.11105555555555556
40921447;6.45;13;2.765;0.28043478260869564;0.5652173913043478;0.12021739130434783
40921448;3.867;4;0.0;0.96675;1.0;0.0
40921449;7.311;16;2.847;0.26110714285714287;0.5714285714285714;0.10167857142857142
40921456;11.483;0;11.483;0.3280857142857143;0.0;0.3280857142857143
40921457;0.666;0;0.666;0.333;0.0;0.333
40921458;0.666;0;0.666;0.333;0.0;0.333
40921460;4.181;11;1.0;0.27873333333333333;0.7333333333333333;0.06666666666666667
40921461;14.542;11;11.368;0.2692962962962963;0.2037037037037037;0.21051851851851852
40921462;8.569;10;0.485;0.779;0.9090909090909091;0.04409090909090909
40922288;19.631;16;6.492;0.78524;0.64;0.25968
40922418;0.113;0;0.113;0.113;0.0;0.113
40922419;0.331;0;0.331;0.331;0.0;0.331
40922422;0.463;0;0.463;0.2315;0.0;0.2315
40922423;0.154;0;0.154;0.154;0.0;0.154
40922438;4.423;4;2.116;0.552875;0.5;0.2645
40922439;19.637;16;6.624;0.7854800000000001;0.64;0.26496
40922440;19.767;16;6.772;0.7906799999999999;0.64;0.27088
40922441;20.875;14;9.359;0.8028846153846154;0.5384615384615384;0.35996153846153844
40922442;20.882;14;9.405;0.8031538461538462;0.5384615384615384;0.3617307692307692
40922443;11.248000000000001;14;4.261;0.4326153846153847;0.5384615384615384;0.16388461538461538
40922444;6.9270000000000005;16;2.8200000000000003;0.24739285714285716;0.5714285714285714;0.10071428571428573
40922445;6.862;14;3.109;0.2639230769230769;0.5384615384615384;0.11957692307692308
40922446;7.203;16;3.157;0.2483793103448276;0.5517241379310345;0.10886206896551724
40922447;6.755;13;2.1;0.33775;0.65;0.10500000000000001
40922448;1.063;3;0.296;0.26575;0.75;0.074
40922455;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
40922456;7.448;0;7.448;0.31033333333333335;0.0;0.31033333333333335
40922457;0.333;0;0.333;0.333;0.0;0.333
40922458;0.333;0;0.333;0.333;0.0;0.333
40922460;5.696;0;5.696;0.24765217391304348;0.0;0.24765217391304348
40922461;5.184;6;0.0;0.864;1.0;0.0
40922462;4.513;5;0.0;0.9026;1.0;0.0
40923421;0.261;0;0.261;0.261;0.0;0.261
40923422;0.398;0;0.398;0.199;0.0;0.199
40923438;19.036;10;10.832;0.8652727272727273;0.45454545454545453;0.4923636363636364
40923439;21.217;11;11.73;0.84868;0.44;0.4692
40923440;14.628;12;3.758;0.91425;0.75;0.234875
40923441;13.07;12;3.314;0.7688235294117647;0.7058823529411765;0.19494117647058823
40923442;3.508;3;0.508;0.877;0.75;0.127
40923443;3.547;5;1.219;0.39411111111111113;0.5555555555555556;0.13544444444444445
40923444;3.657;10;0.666;0.30475;0.8333333333333334;0.0555
40923445;1.746;4;0.666;0.291;0.6666666666666666;0.111
40923446;0.522;1;0.316;0.261;0.5;0.158
40923447;12.502;0;12.502;0.29074418604651164;0.0;0.29074418604651164
40923455;3.33;0;3.33;0.333;0.0;0.333
40923456;11.014000000000001;0;11.014000000000001;0.28241025641025647;0.0;0.28241025641025647
40923458;0.209;0;0.209;0.209;0.0;0.209
40923461;5.533;14;1.332;0.30738888888888893;0.7777777777777778;0.07400000000000001
40923462;5.191;6;0.0;0.8651666666666666;1.0;0.0
40923463;2.259;8;0.0;0.282375;1.0;0.0
40923464;0.9970000000000001;0;0.9970000000000001;0.33233333333333337;0.0;0.33233333333333337
40924422;0.333;0;0.333;0.333;0.0;0.333
40924438;6.7170000000000005;5;5.257000000000001;0.26868000000000003;0.2;0.21028000000000002
40924439;21.291;11;12.481;0.7885555555555556;0.4074074074074074;0.46225925925925926
40924440;16.401;11;5.806;0.9111666666666667;0.6111111111111112;0.32255555555555554
40924441;12.045;9;6.413;0.6691666666666667;0.5;0.3562777777777778
40924442;3.912;6;2.011;0.3009230769230769;0.46153846153846156;0.1546923076923077
40924443;1.139;3;0.333;0.28475;0.75;0.08325
40924445;0.333;0;0.333;0.333;0.0;0.333
40924446;0.333;0;0.333;0.333;0.0;0.333
40924454;8.983;0;8.983;0.3327037037037037;0.0;0.3327037037037037
40924455;0.936;0;0.936;0.312;0.0;0.312
40924456;4.94;6;3.319;0.2744444444444445;0.3333333333333333;0.18438888888888888
40924457;1.627;0;1.627;0.3254;0.0;0.3254
40924458;0.238;0;0.238;0.238;0.0;0.238
40924461;13.620000000000001;11;5.265000000000001;0.681;0.55;0.26325000000000004
40924462;6.322;7;0.0;0.9031428571428571;1.0;0.0
40924463;0.542;2;0.0;0.271;1.0;0.0
40924470;0.158;0;0.158;0.158;0.0;0.158
40925438;21.3;12;12.02;0.7888888888888889;0.4444444444444444;0.4451851851851852
40925439;15.086;7;9.84;0.8381111111111111;0.3888888888888889;0.5466666666666666
40925440;8.548;13;4.986;0.2947586206896552;0.4482758620689655;0.17193103448275862
40925441;2.458;6;0.869;0.27311111111111114;0.6666666666666666;0.09655555555555556
40925456;9.433;12;6.13;0.28584848484848485;0.36363636363636365;0.18575757575757576
40925457;8.355;7;2.0;0.9283333333333333;0.7777777777777778;0.2222222222222222
40925458;10.696;0;10.696;0.2971111111111111;0.0;0.2971111111111111
40925459;0.289;0;0.289;0.289;0.0;0.289
40925461;7.507000000000001;15;3.24;0.2681071428571429;0.5357142857142857;0.11571428571428573
40925462;18.416;13;6.334;0.9208000000000001;0.65;0.3167
40925463;3.027;4;0.0;0.75675;1.0;0.0
40925470;0.395;0;0.395;0.395;0.0;0.395
40926288;3.7359999999999998;3;1.0;0.9339999999999999;0.75;0.25
40926438;6.4399999999999995;5;3.0;0.8049999999999999;0.625;0.375
40926439;2.609;1;1.984;0.8696666666666667;0.3333333333333333;0.6613333333333333
40926454;5.994000000000001;0;5.994000000000001;0.333;0.0;0.333
40926455;12.203000000000001;0;12.203000000000001;0.3128974358974359;0.0;0.3128974358974359
40926456;5.869;11;2.508;0.3088947368421053;0.5789473684210527;0.132
40926457;5.625;12;1.901;0.3125;0.6666666666666666;0.10561111111111111
40926458;9.224;14;5.216;0.26354285714285713;0.4;0.14902857142857143
40926459;1.79;0;1.79;0.2557142857142857;0.0;0.2557142857142857
40926462;15.9;10;6.348;0.9352941176470588;0.5882352941176471;0.37341176470588233
40926470;0.67;1;0.0;0.67;1.0;0.0
40927287;14.071;10;5.362;0.8794375;0.625;0.335125
40927288;22.764;13;12.845;0.7849655172413793;0.4482758620689655;0.44293103448275867
40927438;1.041;2;0.5469999999999999;0.26025;0.5;0.13674999999999998
40927439;3.068;2;2.402;0.21914285714285714;0.14285714285714285;0.17157142857142857
40927445;6.101;8;3.6580000000000004;0.30505;0.4;0.1829
40927446;0.528;1;0.0;0.528;1.0;0.0
40927454;9.714;0;9.714;0.32380000000000003;0.0;0.32380000000000003
40927455;10.972000000000001;0;10.972000000000001;0.3134857142857143;0.0;0.3134857142857143
40927456;5.516;8;1.643;0.42430769230769233;0.6153846153846154;0.12638461538461537
40927457;21.656;16;8.254;0.8662399999999999;0.64;0.33016
40927458;6.884;12;0.8290000000000001;0.45893333333333336;0.8;0.05526666666666667
40927459;11.101;6;9.88;0.25816279069767445;0.13953488372093023;0.22976744186046513
40927462;7.88;8;5.295;0.29185185185185186;0.2962962962962963;0.1961111111111111
40927463;1.0;1;0.0;1.0;1.0;0.0
40927470;0.392;1;0.0;0.392;1.0;0.0
40928444;6.378;8;4.017;0.277304347826087;0.34782608695652173;0.1746521739130435
40928445;7.2330000000000005;11;4.011;0.28932;0.44;0.16044
40928446;19.278;16;6.413;0.7414615384615384;0.6153846153846154;0.24665384615384617
40928447;16.57;14;4.889;0.7890476190476191;0.6666666666666666;0.23280952380952383
40928454;5.672;0;5.672;0.2363333333333333;0.0;0.2363333333333333
40928455;7.183;0;7.183;0.2476896551724138;0.0;0.2476896551724138
40928456;7.4110000000000005;11;4.464;0.2744814814814815;0.4074074074074074;0.16533333333333336
40928457;7.0;17;2.438;0.25925925925925924;0.6296296296296297;0.0902962962962963
40928458;20.54;14;8.127;0.8930434782608695;0.6086956521739131;0.35334782608695653
40928459;5.468;11;2.202;0.30377777777777776;0.6111111111111112;0.12233333333333334
40929443;4.522;6;2.77;0.30146666666666666;0.4;0.18466666666666667
40929444;6.164000000000001;9;3.492;0.2935238095238096;0.42857142857142855;0.1662857142857143
40929445;12.193;11;6.508;0.4515925925925926;0.4074074074074074;0.24103703703703705
40929446;12.216;12;7.259;0.4362857142857143;0.42857142857142855;0.25925000000000004
40929447;6.234;9;3.338;0.3117;0.45;0.1669
40929454;0.9319999999999999;0;0.9319999999999999;0.31066666666666665;0.0;0.31066666666666665
40929455;3.72;0;3.72;0.20666666666666667;0.0;0.20666666666666667
40929456;4.864;0;4.864;0.20266666666666666;0.0;0.20266666666666666
40929457;1.428;0;1.428;0.204;0.0;0.204
40929458;6.715;15;2.44;0.2686;0.6;0.09759999999999999
40929459;3.596;7;1.332;0.3269090909090909;0.6363636363636364;0.1210909090909091
40930287;0.337;1;0.0;0.337;1.0;0.0
40930440;0.146;0;0.146;0.146;0.0;0.146
40930441;0.202;0;0.202;0.202;0.0;0.202
40930442;0.25;0;0.25;0.25;0.0;0.25
40930443;6.872;8;4.345;0.3616842105263158;0.42105263157894735;0.22868421052631577
40930444;6.6930000000000005;5;5.229;0.26772;0.2;0.20916
40930445;6.155;5;4.731;0.25645833333333334;0.20833333333333334;0.197125
40930446;6.981;8;4.599;0.25855555555555554;0.2962962962962963;0.17033333333333334
40930447;3.3920000000000003;4;2.245;0.3083636363636364;0.36363636363636365;0.2040909090909091
40930448;5.314;4;4.0920000000000005;0.31258823529411767;0.23529411764705882;0.24070588235294121
40930455;3.489;0;3.489;0.19383333333333333;0.0;0.19383333333333333
40930456;17.89;14;7.351;0.6880769230769231;0.5384615384615384;0.28273076923076923
40930457;8.459;13;3.425;0.33836;0.52;0.13699999999999998
40930458;1.727;0;1.727;0.157;0.0;0.157
40930459;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
40931287;0.34099999999999997;0;0.34099999999999997;0.17049999999999998;0.0;0.17049999999999998
40931440;0.186;0;0.186;0.186;0.0;0.186
40931441;0.164;0;0.164;0.164;0.0;0.164
40931442;0.193;0;0.193;0.193;0.0;0.193
40931444;0.262;0;0.262;0.262;0.0;0.262
40931445;0.119;0;0.119;0.119;0.0;0.119
40931453;0.513;0;0.513;0.2565;0.0;0.2565
40931456;4.368;9;1.576;0.312;0.6428571428571429;0.11257142857142857
40931457;9.308;14;2.449;0.4230909090909091;0.6363636363636364;0.11131818181818182
40931458;5.303;0;5.303;0.25252380952380954;0.0;0.25252380952380954
40931459;0.333;0;0.333;0.333;0.0;0.333
40931471;14.968;12;4.527;0.8804705882352941;0.7058823529411765;0.26629411764705885
40932440;0.127;0;0.127;0.127;0.0;0.127
40932441;0.192;0;0.192;0.192;0.0;0.192
40932442;0.224;0;0.224;0.224;0.0;0.224
40932443;0.211;0;0.211;0.211;0.0;0.211
40932444;0.333;1;0.0;0.333;1.0;0.0
40932454;2.963;3;2.403;0.21164285714285716;0.21428571428571427;0.17164285714285715
40932456;4.063000000000001;11;0.9990000000000001;0.29021428571428576;0.7857142857142857;0.07135714285714287
40932457;6.172000000000001;14;2.055;0.2805454545454546;0.6363636363636364;0.09340909090909091
40932458;1.601;0;1.601;0.3202;0.0;0.3202
40932459;0.333;0;0.333;0.333;0.0;0.333
40932471;0.118;1;0.0;0.118;1.0;0.0
40933440;0.151;0;0.151;0.151;0.0;0.151
40933454;9.386000000000001;10;5.683;0.40808695652173915;0.43478260869565216;0.24708695652173912
40933456;3.427;7;1.783;0.22846666666666668;0.4666666666666667;0.11886666666666666
40933457;4.43;11;1.193;0.29533333333333334;0.7333333333333333;0.07953333333333333
40933458;4.699;0;4.699;0.2936875;0.0;0.2936875
40933472;13.561;3;12.65;0.288531914893617;0.06382978723404255;0.2691489361702128
40934454;5.289;11;1.298;0.35259999999999997;0.7333333333333333;0.08653333333333334
40934457;7.139;4;5.928;0.2644074074074074;0.14814814814814814;0.21955555555555556
40934458;0.173;0;0.173;0.173;0.0;0.173
40934472;3.8129999999999997;4;0.127;0.7626;0.8;0.0254
40934473;9.468;12;5.792;0.295875;0.375;0.181
40935453;6.051;9;3.3120000000000003;0.30255;0.45;0.16560000000000002
40935454;16.276;10;9.545;0.7398181818181818;0.45454545454545453;0.43386363636363634
40935455;2.708;0;2.708;0.27080000000000004;0.0;0.27080000000000004
40935463;1.138;2;0.618;0.2845;0.5;0.1545
40935472;5.591;11;2.21;0.29426315789473684;0.5789473684210527;0.1163157894736842
40935473;6.554;10;1.302;0.46814285714285714;0.7142857142857143;0.093
40935474;9.545;12;6.116;0.31816666666666665;0.4;0.20386666666666667
40936287;0.62;1;0.0;0.62;1.0;0.0
