PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
45987388;10.571;11;1.7429999999999999;0.8131538461538461;0.8461538461538461;0.13407692307692307
45987389;14.496;14;2.573;0.8527058823529412;0.8235294117647058;0.15135294117647058
45987390;0.841;1;0.0;0.841;1.0;0.0
45987391;1.0;1;0.0;1.0;1.0;0.0
45987392;9.088000000000001;8;1.754;0.9088;0.8;0.1754
45987393;14.789;11;5.501;0.8216111111111111;0.6111111111111112;0.3056111111111111
45987394;17.804;15;4.4190000000000005;0.8092727272727273;0.6818181818181818;0.20086363636363638
45987395;14.332;13;3.262;0.7962222222222223;0.7222222222222222;0.18122222222222223
45987396;16.895;14;4.263;0.8045238095238095;0.6666666666666666;0.20299999999999999
45987397;8.131;6;2.793;0.9034444444444445;0.6666666666666666;0.31033333333333335
45987398;10.421;10;1.0;0.9473636363636363;0.9090909090909091;0.09090909090909091
45987440;2.181;0;2.181;0.727;0.0;0.727
45988330;14.975;12;6.394;0.74875;0.6;0.3197
45988331;12.018;10;2.89;0.9244615384615386;0.7692307692307693;0.22230769230769232
45988332;13.123;12;2.714;0.8748666666666666;0.8;0.18093333333333333
45988380;1.999;3;0.0;0.6663333333333333;1.0;0.0
45988381;11.288;9;3.175;0.8062857142857143;0.6428571428571429;0.22678571428571428
45988382;11.583;9;3.529;0.7722;0.6;0.23526666666666665
45988383;19.747;18;4.587;0.8227916666666667;0.75;0.191125
45988384;20.111;19;4.543;0.80444;0.76;0.18172
45988385;11.759;11;1.446;0.9045384615384615;0.8461538461538461;0.11123076923076923
45988388;6.545;6;1.0;0.9349999999999999;0.8571428571428571;0.14285714285714285
45988389;1.0;1;0.0;1.0;1.0;0.0
45988390;0.615;1;0.0;0.615;1.0;0.0
45988391;3.144;4;0.0;0.786;1.0;0.0
45988392;0.601;1;0.0;0.601;1.0;0.0
45988393;1.708;2;0.0;0.854;1.0;0.0
45988394;2.699;2;0.729;0.8996666666666666;0.6666666666666666;0.243
45988395;5.118;5;1.549;0.7311428571428572;0.7142857142857143;0.22128571428571428
45988396;11.031;9;2.868;0.91925;0.75;0.239
45988397;7.761;7;1.0;0.970125;0.875;0.125
45988440;0.333;0;0.333;0.333;0.0;0.333
45989331;15.194;13;5.718;0.7597;0.65;0.2859
45989332;19.532;17;4.741;0.8492173913043478;0.7391304347826086;0.20613043478260867
45989380;8.947;7;3.056;0.8133636363636363;0.6363636363636364;0.2778181818181818
45989381;8.743;5;5.962;0.6725384615384615;0.38461538461538464;0.4586153846153846
45989382;10.671;9;2.803;0.8208461538461538;0.6923076923076923;0.2156153846153846
45989383;11.861;9;4.0969999999999995;0.7413125;0.5625;0.25606249999999997
45989384;20.419;19;4.866;0.7853461538461539;0.7307692307692307;0.18715384615384614
45989385;14.64;14;2.2439999999999998;0.8611764705882353;0.8235294117647058;0.13199999999999998
45989386;14.582;14;2.538;0.8101111111111111;0.7777777777777778;0.141
45989387;6.356;6;1.0;0.908;0.8571428571428571;0.14285714285714285
45989388;10.975999999999999;9;3.0;0.9146666666666666;0.75;0.25
45989389;0.597;1;0.0;0.597;1.0;0.0
45989390;0.619;1;0.0;0.619;1.0;0.0
45989391;0.641;1;0.0;0.641;1.0;0.0
45989392;1.0;1;0.0;1.0;1.0;0.0
45989393;0.655;1;0.0;0.655;1.0;0.0
45989394;2.495;3;0.0;0.8316666666666667;1.0;0.0
45989395;4.909;4;1.9409999999999998;0.8181666666666666;0.6666666666666666;0.32349999999999995
45989396;8.84;9;1.9969999999999999;0.8036363636363636;0.8181818181818182;0.18154545454545454
45989397;3.855;4;0.339;0.771;0.8;0.0678
45989399;1.0;1;0.0;1.0;1.0;0.0
45989440;0.18;0;0.18;0.18;0.0;0.18
45990331;16.03;15;4.412;0.7633333333333334;0.7142857142857143;0.21009523809523808
45990332;17.979;18;3.303;0.8172272727272727;0.8181818181818182;0.15013636363636362
45990379;18.394;18;3.4579999999999997;0.836090909090909;0.8181818181818182;0.15718181818181817
45990380;9.224;7;3.436;0.7686666666666667;0.5833333333333334;0.28633333333333333
45990381;9.188;7;3.484;0.7656666666666667;0.5833333333333334;0.29033333333333333
45990382;8.013;5;5.166;0.7284545454545455;0.45454545454545453;0.4696363636363637
45990383;8.72;6;5.255;0.6707692307692308;0.46153846153846156;0.4042307692307692
45990384;20.139;19;4.561999999999999;0.8055599999999999;0.76;0.18247999999999998
45990385;16.584;17;2.708;0.7897142857142857;0.8095238095238095;0.12895238095238096
45990386;17.244;18;2.8689999999999998;0.7838181818181819;0.8181818181818182;0.1304090909090909
45990387;13.291;10;4.387;0.8860666666666667;0.6666666666666666;0.29246666666666665
45990388;12.385;9;4.409;0.8846428571428572;0.6428571428571429;0.3149285714285714
45990389;1.684;2;0.0;0.842;1.0;0.0
45990390;1.0;1;0.0;1.0;1.0;0.0
45990394;4.165;4;1.0;0.833;0.8;0.2
45990395;10.026;10;1.0;0.9114545454545454;0.9090909090909091;0.09090909090909091
45990396;0.717;1;0.0;0.717;1.0;0.0
45990397;1.499;2;0.0;0.7495;1.0;0.0
45991325;4.42;4;1.0;0.884;0.8;0.2
45991327;16.435;17;2.669;0.7826190476190475;0.8095238095238095;0.1270952380952381
45991329;15.714;14;5.27;0.7482857142857143;0.6666666666666666;0.2509523809523809
45991330;15.473;14;5.189;0.7368095238095238;0.6666666666666666;0.2470952380952381
45991331;17.631;18;4.104;0.734625;0.75;0.171
45991378;17.612000000000002;17;3.6100000000000003;0.8005454545454547;0.7727272727272727;0.1640909090909091
45991379;17.739;18;3.2439999999999998;0.8063181818181818;0.8181818181818182;0.14745454545454545
45991380;12.249;10;4.552;0.7205294117647059;0.5882352941176471;0.2677647058823529
45991381;15.926;15;4.381;0.7583809523809524;0.7142857142857143;0.20861904761904762
45991382;8.772;7;3.239;0.7974545454545455;0.6363636363636364;0.29445454545454547
45991383;9.231;7;3.42;0.76925;0.5833333333333334;0.285
45991384;17.835;18;3.269;0.8106818181818182;0.8181818181818182;0.1485909090909091
45991385;18.05;18;3.828;0.7847826086956522;0.782608695652174;0.16643478260869565
45991386;16.675;17;2.755;0.7940476190476191;0.8095238095238095;0.1311904761904762
45991387;16.915;14;4.291;0.8054761904761905;0.6666666666666666;0.20433333333333334
45991388;15.524000000000001;13;5.265000000000001;0.7762;0.65;0.26325000000000004
45991389;8.247;7;2.768;0.7497272727272727;0.6363636363636364;0.2516363636363636
45991390;2.271;2;0.666;0.757;0.6666666666666666;0.222
45991391;1.0;1;0.0;1.0;1.0;0.0
45991392;2.357;2;1.0;0.7856666666666667;0.6666666666666666;0.3333333333333333
45991393;3.0;3;0.0;1.0;1.0;0.0
45991394;11.984;11;2.593;0.856;0.7857142857142857;0.18521428571428572
45991395;3.184;3;0.84;0.796;0.75;0.21
45992326;17.082;20;2.762;0.71175;0.8333333333333334;0.11508333333333333
45992327;15.962;14;5.355;0.760095238095238;0.6666666666666666;0.255
45992328;14.942;12;6.371;0.7471;0.6;0.31855
45992329;16.348;17;2.636;0.7784761904761904;0.8095238095238095;0.12552380952380954
45992377;11.779;10;2.955;0.9060769230769231;0.7692307692307693;0.22730769230769232
45992378;15.611;14;3.4;0.8672777777777778;0.7777777777777778;0.18888888888888888
45992379;19.715;20;3.921;0.7886;0.8;0.15683999999999998
45992380;19.474;17;4.731;0.8466956521739131;0.7391304347826086;0.20569565217391303
45992381;19.948;18;4.681;0.8311666666666667;0.75;0.19504166666666667
45992382;19.879;18;4.5969999999999995;0.8282916666666668;0.75;0.19154166666666664
45992383;16.403;15;4.507;0.7810952380952381;0.7142857142857143;0.2146190476190476
45992384;19.451;17;4.716;0.8456956521739131;0.7391304347826086;0.20504347826086958
45992385;20.197;19;4.655;0.8078799999999999;0.76;0.1862
45992386;16.028;17;2.608;0.8013999999999999;0.85;0.13040000000000002
45992387;17.239;18;2.867;0.7835909090909091;0.8181818181818182;0.1303181818181818
45992388;16.137;12;5.881;0.7684285714285715;0.5714285714285714;0.28004761904761905
45992389;15.48;11;6.358;0.774;0.55;0.31789999999999996
45992390;15.516;13;5.255;0.7758;0.65;0.26275
45992391;5.148;5;0.791;0.858;0.8333333333333334;0.13183333333333333
45992392;15.286999999999999;13;4.663;0.804578947368421;0.6842105263157895;0.24542105263157896
45992393;15.656;12;5.601;0.7828;0.6;0.28005
45992394;2.512;2;1.0;0.8373333333333334;0.6666666666666666;0.3333333333333333
45992439;0.333;0;0.333;0.333;0.0;0.333
45993326;15.563;15;5.1;0.707409090909091;0.6818181818181818;0.2318181818181818
45993327;16.964;17;2.948;0.8078095238095238;0.8095238095238095;0.14038095238095238
45993377;2.096;2;0.447;0.6986666666666667;0.6666666666666666;0.149
45993378;3.944;4;0.643;0.7888;0.8;0.1286
45993379;17.034;19;2.6109999999999998;0.7742727272727272;0.8636363636363636;0.11868181818181817
45993380;20.118;19;4.556;0.80472;0.76;0.18224
45993381;19.469;17;4.727;0.8464782608695652;0.7391304347826086;0.20552173913043478
45993382;19.899;18;4.602;0.829125;0.75;0.19175
45993383;19.43;19;3.654;0.8447826086956521;0.8260869565217391;0.1588695652173913
45993384;19.516;17;4.749;0.8485217391304347;0.7391304347826086;0.2064782608695652
45993385;20.736;20;4.865;0.768;0.7407407407407407;0.1801851851851852
45993386;17.968;18;3.819;0.7812173913043479;0.782608695652174;0.16604347826086957
45993387;16.498;17;2.6670000000000003;0.7856190476190477;0.8095238095238095;0.127
45993388;14.58;14;2.624;0.8576470588235294;0.8235294117647058;0.15435294117647058
45993389;16.997;14;4.294;0.8093809523809524;0.6666666666666666;0.20447619047619045
45993390;17.874;15;5.955;0.7447499999999999;0.625;0.248125
45993391;16.698;17;2.766;0.7951428571428572;0.8095238095238095;0.13171428571428573
45993392;17.343;17;3.243;0.8258571428571428;0.8095238095238095;0.15442857142857142
45993393;5.456;6;1.0;0.7794285714285715;0.8571428571428571;0.14285714285714285
45994326;16.6;16;3.565;0.7904761904761906;0.7619047619047619;0.16976190476190475
45994327;16.795;18;2.941;0.763409090909091;0.8181818181818182;0.13368181818181818
45994328;12.472;12;1.849;0.8908571428571428;0.8571428571428571;0.13207142857142856
45994329;16.701;17;3.092;0.7952857142857143;0.8095238095238095;0.14723809523809525
45994330;15.802;15;5.73;0.7182727272727273;0.6818181818181818;0.2604545454545455
45994331;14.892;12;6.336;0.7445999999999999;0.6;0.3168
45994332;16.747;17;2.8129999999999997;0.7974761904761904;0.8095238095238095;0.13395238095238093
45994376;18.882;16;6.268;0.7552800000000001;0.64;0.25072
45994377;1.432;2;0.0;0.716;1.0;0.0
45994378;10.419;9;2.0;0.9471818181818182;0.8181818181818182;0.18181818181818182
45994379;7.023;7;1.0;0.877875;0.875;0.125
45994380;17.159;19;2.585;0.7799545454545455;0.8636363636363636;0.1175
45994381;20.185;19;4.644;0.8073999999999999;0.76;0.18576
45994382;10.012;9;2.573;0.7701538461538462;0.6923076923076923;0.19792307692307692
45994383;14.419;11;6.234;0.7588947368421053;0.5789473684210527;0.32810526315789473
45994384;20.011;19;4.063;0.8337916666666666;0.7916666666666666;0.16929166666666665
45994385;19.474;17;4.725;0.8466956521739131;0.7391304347826086;0.20543478260869563
45994386;20.199;19;4.659;0.80796;0.76;0.18636
45994387;13.895;15;1.6139999999999999;0.8173529411764706;0.8823529411764706;0.09494117647058822
45994388;15.536;16;2.4000000000000004;0.8176842105263158;0.8421052631578947;0.12631578947368424
45994389;17.153;19;2.6;0.7796818181818181;0.8636363636363636;0.11818181818181818
45994390;16.826999999999998;18;2.991;0.7648636363636363;0.8181818181818182;0.13595454545454547
45994391;17.198999999999998;16;3.719;0.819;0.7619047619047619;0.17709523809523808
45994392;2.5869999999999997;3;0.0;0.8623333333333333;1.0;0.0
45995327;17.531;17;3.7249999999999996;0.7968636363636363;0.7727272727272727;0.1693181818181818
45995328;13.913;11;6.135;0.69565;0.55;0.30674999999999997
45995330;4.6850000000000005;4;1.0;0.937;0.8;0.2
45995331;8.1;8;1.545;0.8099999999999999;0.8;0.1545
45995332;20.004;19;4.056;0.8335;0.7916666666666666;0.169
45995333;15.207;12;6.593999999999999;0.7603500000000001;0.6;0.3297
45995376;1.417;2;0.0;0.7085;1.0;0.0
45995377;1.0;1;0.0;1.0;1.0;0.0
45995378;16.703;15;4.255;0.83515;0.75;0.21275
45995379;8.0;6;2.0;1.0;0.75;0.25
45995380;1.62;2;0.0;0.81;1.0;0.0
45995381;12.991;10;5.464;0.6837368421052631;0.5263157894736842;0.2875789473684211
45995382;10.008;9;2.58;0.7698461538461537;0.6923076923076923;0.19846153846153847
45995383;13.44;11;5.566;0.6719999999999999;0.55;0.2783
45995384;18.188;18;3.38;0.8267272727272726;0.8181818181818182;0.15363636363636363
45995385;19.768;18;4.693;0.8236666666666667;0.75;0.19554166666666664
45995386;19.752;18;4.614;0.823;0.75;0.19225
45995387;17.905;18;3.811;0.7784782608695653;0.782608695652174;0.16569565217391305
45995388;16.614;19;2.6559999999999997;0.7223478260869566;0.8260869565217391;0.11547826086956521
45995389;20.105;19;4.542;0.8042;0.76;0.18167999999999998
45995390;18.601;15;7.104;0.7154230769230769;0.5769230769230769;0.2732307692307692
45995438;0.333;0;0.333;0.333;0.0;0.333
45996327;13.607;11;3.398;0.9071333333333332;0.7333333333333333;0.22653333333333334
45996332;18.753;19;3.857;0.781375;0.7916666666666666;0.16070833333333334
45996333;15.802;14;5.301;0.7524761904761904;0.6666666666666666;0.25242857142857145
45996379;4.792;6;0.0;0.7986666666666666;1.0;0.0
45996380;14.852;12;6.309;0.7426;0.6;0.31545
45996381;13.544;11;5.665;0.6772;0.55;0.28325
45996382;9.137;7;3.107;0.8306363636363637;0.6363636363636364;0.28245454545454546
45996383;10.035;9;2.565;0.7719230769230769;0.6923076923076923;0.1973076923076923
45996384;14.784;12;6.259;0.7392000000000001;0.6;0.31295
45996385;20.008;19;4.064;0.8336666666666667;0.7916666666666666;0.16933333333333334
45996386;19.231;16;4.759;0.8741363636363637;0.7272727272727273;0.21631818181818183
45996387;19.49;17;4.734;0.8473913043478261;0.7391304347826086;0.20582608695652174
45996388;20.188;19;4.595;0.8075199999999999;0.76;0.1838
45996389;1.0;1;0.0;1.0;1.0;0.0
45996438;0.375;0;0.375;0.375;0.0;0.375
45997325;2.44;3;0.0;0.8133333333333334;1.0;0.0
45997326;9.975;9;1.884;0.9068181818181817;0.8181818181818182;0.17127272727272727
45997332;15.76;13;4.621;0.8294736842105263;0.6842105263157895;0.2432105263157895
45997333;16.242;15;4.468999999999999;0.7734285714285715;0.7142857142857143;0.21280952380952378
45997379;14.864;12;6.32;0.7432000000000001;0.6;0.316
45997380;11.847;9;4.082;0.7404375;0.5625;0.255125
45997381;13.447;11;5.58;0.67235;0.55;0.279
45997382;9.638;8;2.628;0.8031666666666667;0.6666666666666666;0.219
45997383;9.147;7;3.09;0.8315454545454546;0.6363636363636364;0.2809090909090909
45997384;13.382;11;5.523;0.6691;0.55;0.27615
45997385;15.354;14;5.114;0.7311428571428571;0.6666666666666666;0.24352380952380953
45997386;19.216;16;4.774;0.8734545454545455;0.7272727272727273;0.217
45997387;16.775;18;2.972;0.7625;0.8181818181818182;0.1350909090909091
45998332;15.56;15;5.104;0.7072727272727273;0.6818181818181818;0.232
45998333;19.392;19;3.632;0.8431304347826086;0.8260869565217391;0.15791304347826088
45998373;3.766;4;0.0;0.9415;1.0;0.0
45998378;15.14;12;6.664;0.757;0.6;0.3332
45998379;13.43;11;5.576;0.6715;0.55;0.2788
45998380;15.824;16;5.0040000000000004;0.688;0.6956521739130435;0.21756521739130436
45998381;12.222999999999999;10;4.545;0.719;0.5882352941176471;0.26735294117647057
45998382;9.993;9;2.596;0.7686923076923077;0.6923076923076923;0.1996923076923077
45998383;9.203;7;3.4379999999999997;0.7669166666666666;0.5833333333333334;0.2865
45998384;9.998000000000001;9;2.577;0.7690769230769232;0.6923076923076923;0.19823076923076924
45998385;15.233;12;6.635;0.76165;0.6;0.33175
45998386;15.356;12;4.0;0.95975;0.75;0.25
45999331;8.916;8;1.99;0.8916000000000001;0.8;0.199
45999332;15.483;14;5.732;0.7372857142857143;0.6666666666666666;0.27295238095238095
45999371;4.606;5;0.0;0.9212;1.0;0.0
45999372;4.928;6;0.0;0.8213333333333334;1.0;0.0
45999373;1.513;2;0.0;0.7565;1.0;0.0
45999377;2.0;2;0.0;1.0;1.0;0.0
45999378;15.394;13;6.674;0.7330476190476191;0.6190476190476191;0.3178095238095238
45999379;15.141;12;6.504;0.75705;0.6;0.3252
45999380;14.335;12;5.914;0.71675;0.6;0.29569999999999996
45999381;12.222;10;4.504;0.7189411764705882;0.5882352941176471;0.26494117647058824
45999382;11.964;9;3.806;0.74775;0.5625;0.237875
45999383;10.645;9;2.795;0.8188461538461538;0.6923076923076923;0.215
45999384;15.516;14;5.184;0.7388571428571429;0.6666666666666666;0.24685714285714286
