PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
43498557;15.573;17;5.005;0.5989615384615384;0.6538461538461539;0.1925
43499557;17.006;16;3.694;0.8098095238095239;0.7619047619047619;0.1759047619047619
43501557;12.766;12;7.7700000000000005;0.3359473684210526;0.3157894736842105;0.20447368421052634
43502557;6.941;0;6.941;0.2669615384615385;0.0;0.2669615384615385
43508529;10.683;2;10.093;0.36837931034482757;0.06896551724137931;0.3480344827586207
43510501;9.327;10;0.0;0.9327;1.0;0.0
43510558;10.996;11;7.824;0.28194871794871795;0.28205128205128205;0.2006153846153846
43511479;0.614;1;0.0;0.614;1.0;0.0
43511480;0.734;1;0.0;0.734;1.0;0.0
43511499;9.394;10;0.0;0.9394;1.0;0.0
43511558;19.891000000000002;4;17.255;0.497275;0.1;0.43137499999999995
43512490;1.439;2;0.0;0.7195;1.0;0.0
43512510;9.388;10;0.0;0.9388;1.0;0.0
43512511;6.594;8;0.0;0.82425;1.0;0.0
43513487;0.575;1;0.0;0.575;1.0;0.0
43513493;8.81;9;0.0;0.9788888888888889;1.0;0.0
43513499;9.018;12;0.0;0.7515000000000001;1.0;0.0
43513502;7.049;8;0.0;0.881125;1.0;0.0
43513510;0.928;1;0.0;0.928;1.0;0.0
43513512;2.7039999999999997;4;0.0;0.6759999999999999;1.0;0.0
43513530;3.089;3;2.4909999999999997;0.4412857142857143;0.42857142857142855;0.3558571428571428
43514497;9.007;12;0.0;0.7505833333333333;1.0;0.0
43514503;0.365;1;0.0;0.365;1.0;0.0
43514504;10.004;14;0.0;0.7145714285714285;1.0;0.0
43514506;0.752;1;0.0;0.752;1.0;0.0
43514508;1.424;2;0.0;0.712;1.0;0.0
43514509;0.803;1;0.0;0.803;1.0;0.0
43514512;2.0;2;0.0;1.0;1.0;0.0
43515505;6.848;8;0.0;0.856;1.0;0.0
43515513;13.908;17;0.507;0.7726666666666666;0.9444444444444444;0.028166666666666666
43516512;9.489;10;0.0;0.9489000000000001;1.0;0.0
43516513;12.59;16;0.0;0.786875;1.0;0.0
43516558;12.699;3;9.699;0.9768461538461538;0.23076923076923078;0.7460769230769231
43517513;8.633;10;0.0;0.8633;1.0;0.0
43517558;0.337;0;0.337;0.337;0.0;0.337
43518513;24.041;19;9.079;0.829;0.6551724137931034;0.3130689655172414
43519513;20.175;17;5.716;0.8771739130434782;0.7391304347826086;0.2485217391304348
43519530;7.4270000000000005;4;5.556;0.3908947368421053;0.21052631578947367;0.29242105263157897
43520530;3.924;3;3.0629999999999997;0.436;0.3333333333333333;0.3403333333333333
43523529;14.683;16;3.908;0.667409090909091;0.7272727272727273;0.17763636363636362
43524529;12.977;5;11.529;0.3165121951219512;0.12195121951219512;0.2811951219512195
43525513;2.0;2;0.0;1.0;1.0;0.0
43525529;26.73;13;17.683;0.7637142857142857;0.37142857142857144;0.5052285714285715
43526529;25.307;20;9.328;0.79084375;0.625;0.2915
43527529;11.518;7;5.106;0.886;0.5384615384615384;0.39276923076923076
43527530;0.223;0;0.223;0.223;0.0;0.223
43528514;9.413;10;0.0;0.9413;1.0;0.0
43528529;4.809;3;2.0;0.9618;0.6;0.4
43529514;15.544;18;2.059;0.7401904761904762;0.8571428571428571;0.09804761904761905
43530514;18.35;20;6.0920000000000005;0.6116666666666667;0.6666666666666666;0.20306666666666667
43530529;5.196;5;0.36;0.866;0.8333333333333334;0.06
43530530;0.118;0;0.118;0.118;0.0;0.118
43531514;25.286;23;8.614;0.7662424242424243;0.696969696969697;0.26103030303030306
43531529;0.8380000000000001;1;0.397;0.41900000000000004;0.5;0.1985
43532514;19.898;18;5.588;0.79592;0.72;0.22352
43533513;18.976;17;5.096;0.8250434782608695;0.7391304347826086;0.22156521739130436
43533514;20.009999999999998;19;7.172;0.6454838709677418;0.6129032258064516;0.2313548387096774
43533529;30.782;4;26.782;0.76955;0.1;0.66955
43533562;24.218;19;9.045;0.835103448275862;0.6551724137931034;0.31189655172413794
43534512;14.937;15;2.71;0.8298333333333333;0.8333333333333334;0.15055555555555555
43534514;18.445;15;7.640000000000001;0.6831481481481482;0.5555555555555556;0.28296296296296297
43534529;8.721;4;7.606;0.2907;0.13333333333333333;0.25353333333333333
43534530;0.333;0;0.333;0.333;0.0;0.333
43534562;25.328;20;9.318;0.7915;0.625;0.2911875
43535514;17.707;14;4.357;0.9319473684210526;0.7368421052631579;0.22931578947368422
43535529;0.5920000000000001;1;0.333;0.29600000000000004;0.5;0.1665
43538516;9.72;13;3.883;0.38880000000000003;0.52;0.15532
43538517;12.987;10;5.132;0.8116875;0.625;0.32075
43538563;30.953;16;18.017;0.773825;0.4;0.45042499999999996
43539563;24.57;18;10.013;0.7925806451612903;0.5806451612903226;0.323
43540520;8.828;9;1.669;0.8025454545454545;0.8181818181818182;0.15172727272727274
43540563;15.737;2;15.217;0.4141315789473684;0.05263157894736842;0.40044736842105266
43541517;4.538;8;1.471;0.3241428571428572;0.5714285714285714;0.10507142857142858
43541563;0.748;1;0.0;0.748;1.0;0.0
43542515;12.744;10;4.777;0.8496;0.6666666666666666;0.3184666666666667
43542516;2.035;5;0.0;0.40700000000000003;1.0;0.0
43542529;1.8250000000000002;0;1.8250000000000002;0.3041666666666667;0.0;0.3041666666666667
43542563;14.427;5;10.17;0.9016875;0.3125;0.635625
43544515;6.228;6;1.0;0.8897142857142857;0.8571428571428571;0.14285714285714285
43544519;10.903;11;7.649;0.2795641025641026;0.28205128205128205;0.19612820512820514
43544520;7.112;1;6.779;0.29633333333333334;0.041666666666666664;0.2824583333333333
43544562;0.116;0;0.116;0.116;0.0;0.116
43544563;10.817;9;2.582;0.9014166666666666;0.75;0.21516666666666664
43545516;0.617;1;0.0;0.617;1.0;0.0
43545517;3.824;6;0.859;0.5462857142857143;0.8571428571428571;0.1227142857142857
43545518;1.0;1;0.0;1.0;1.0;0.0
43545519;5.754;9;0.924;0.5753999999999999;0.9;0.09240000000000001
43545520;2.547;3;0.0;0.8490000000000001;1.0;0.0
43547563;0.582;0;0.582;0.582;0.0;0.582
43548563;11.568999999999999;0;11.568999999999999;0.4131785714285714;0.0;0.4131785714285714
43551521;2.7760000000000002;3;1.79;0.30844444444444447;0.3333333333333333;0.1988888888888889
43552528;6.659000000000001;8;3.411;0.3504736842105263;0.42105263157894735;0.17952631578947367
43553521;4.527;0;4.527;0.3018;0.0;0.3018
43553528;0.393;0;0.393;0.393;0.0;0.393
43554528;5.203;2;4.634;0.3251875;0.125;0.289625
43554562;20.145;9;12.928;0.8758695652173912;0.391304347826087;0.5620869565217391
43555520;2.306;2;1.665;0.32942857142857146;0.2857142857142857;0.23785714285714285
43556519;2.998;1;2.665;0.4282857142857143;0.14285714285714285;0.3807142857142857
43556561;0.333;0;0.333;0.333;0.0;0.333
43557519;0.5529999999999999;1;0.29;0.27649999999999997;0.5;0.145
43559561;0.333;0;0.333;0.333;0.0;0.333
43561519;0.988;2;0.333;0.3293333333333333;0.6666666666666666;0.111
43564520;0.666;0;0.666;0.333;0.0;0.333
43565520;0.666;0;0.666;0.333;0.0;0.333
43566520;0.666;0;0.666;0.333;0.0;0.333
43566521;0.244;0;0.244;0.244;0.0;0.244
43570523;0.8260000000000001;1;0.501;0.2753333333333334;0.3333333333333333;0.167
43572523;1.2710000000000001;2;0.666;0.31775000000000003;0.5;0.1665
43573519;7.9190000000000005;1;7.586;0.2730689655172414;0.034482758620689655;0.2615862068965517
43573520;4.105;0;4.105;0.29321428571428576;0.0;0.29321428571428576
43573522;3.992;0;3.992;0.26613333333333333;0.0;0.26613333333333333
43574518;6.763;8;3.613;0.45086666666666664;0.5333333333333333;0.24086666666666667
43574519;2.492;2;1.903;0.2768888888888889;0.2222222222222222;0.21144444444444443
43574522;4.221;0;4.221;0.2814;0.0;0.2814
43575518;6.103;0;6.103;0.2179642857142857;0.0;0.2179642857142857
43576518;3.724;0;3.724;0.266;0.0;0.266
43577518;6.179;0;6.179;0.22067857142857145;0.0;0.22067857142857145
43578519;4.647;0;4.647;0.2904375;0.0;0.2904375
43578527;0.145;0;0.145;0.145;0.0;0.145
43579520;3.459;0;3.459;0.20347058823529413;0.0;0.20347058823529413
43580521;6.045;1;5.712;0.28785714285714287;0.047619047619047616;0.27199999999999996
43581521;5.84;0;5.84;0.26545454545454544;0.0;0.26545454545454544
43581558;5.721;0;5.721;0.238375;0.0;0.238375
43582522;1.924;0;1.924;0.32066666666666666;0.0;0.32066666666666666
43583522;1.8250000000000002;0;1.8250000000000002;0.3041666666666667;0.0;0.3041666666666667
43584522;1.332;0;1.332;0.333;0.0;0.333
43585521;5.21;2;4.5440000000000005;0.325625;0.125;0.28400000000000003
43586520;0.9990000000000001;1;0.666;0.333;0.3333333333333333;0.222
43586521;4.025;0;4.025;0.23676470588235296;0.0;0.23676470588235296
43586526;0.129;0;0.129;0.129;0.0;0.129
43587520;4.179;0;4.179;0.20895000000000002;0.0;0.20895000000000002
43587526;0.46099999999999997;0;0.46099999999999997;0.23049999999999998;0.0;0.23049999999999998
43588519;1.947;2;1.332;0.3245;0.3333333333333333;0.222
43588520;1.992;0;1.992;0.332;0.0;0.332
43588555;12.323;3;11.412;0.3520857142857143;0.08571428571428572;0.3260571428571429
43589518;5.9350000000000005;0;5.9350000000000005;0.2472916666666667;0.0;0.2472916666666667
43589519;6.429;0;6.429;0.26787500000000003;0.0;0.26787500000000003
43590516;6.862;7;1.587;0.7624444444444445;0.7777777777777778;0.17633333333333334
43590517;10.634;3;9.635;0.26585000000000003;0.075;0.240875
43590518;3.0949999999999998;0;3.0949999999999998;0.19343749999999998;0.0;0.19343749999999998
43591516;2.604;5;0.685;0.434;0.8333333333333334;0.11416666666666668
43591517;8.698;4;7.476;0.31064285714285716;0.14285714285714285;0.267
43591518;6.227;8;3.023;0.34594444444444444;0.4444444444444444;0.16794444444444445
43591554;14.062;11;9.271;0.4848965517241379;0.3793103448275862;0.3196896551724138
43592516;11.52;5;9.914;0.288;0.125;0.24785
43592517;8.941;5;7.44;0.2980333333333334;0.16666666666666666;0.24800000000000003
43593516;8.893;4;7.768;0.2868709677419355;0.12903225806451613;0.2505806451612903
43593525;2.712;7;0.244;0.339;0.875;0.0305
43593553;3.49;0;3.49;0.218125;0.0;0.218125
43593554;0.894;2;0.0;0.447;1.0;0.0
43594516;10.092;9;7.665;0.3881538461538462;0.34615384615384615;0.2948076923076923
43594517;0.495;1;0.0;0.495;1.0;0.0
43594553;4.696;0;4.696;0.20417391304347826;0.0;0.20417391304347826
43594554;1.0;1;0.0;1.0;1.0;0.0
43595516;6.4350000000000005;6;1.0;0.9192857142857144;0.8571428571428571;0.14285714285714285
43596519;23.034;9;15.076;0.7942758620689655;0.3103448275862069;0.5198620689655172
43597519;9.967;1;9.634;0.3322333333333333;0.03333333333333333;0.3211333333333333
43598519;4.8020000000000005;0;4.8020000000000005;0.20008333333333336;0.0;0.20008333333333336
43599518;7.428;8;4.162;0.3376363636363636;0.36363636363636365;0.18918181818181817
43599519;7.149;4;5.922000000000001;0.39716666666666667;0.2222222222222222;0.329
43600518;5.272;0;5.272;0.21966666666666668;0.0;0.21966666666666668
43601517;5.335;3;4.525;0.29638888888888887;0.16666666666666666;0.2513888888888889
43601518;1.245;1;0.673;0.6225;0.5;0.3365
43604516;1.647;1;0.647;0.549;0.3333333333333333;0.21566666666666667
43604550;0.333;0;0.333;0.333;0.0;0.333
43604551;18.148;11;10.456;0.7561666666666667;0.4583333333333333;0.43566666666666665
43605515;1.827;2;0.0;0.9135;1.0;0.0
43605516;0.972;1;0.639;0.324;0.3333333333333333;0.213
43605551;26.778;4;25.492;0.7237297297297297;0.10810810810810811;0.688972972972973
43606516;1.32;2;0.804;0.264;0.4;0.1608
43606523;1.287;1;0.856;0.6435;0.5;0.428
43606551;9.744;15;3.7510000000000003;0.36088888888888887;0.5555555555555556;0.13892592592592592
43607517;1.599;3;1.005;0.22842857142857143;0.42857142857142855;0.14357142857142854
43607550;0.25;0;0.25;0.25;0.0;0.25
43607551;0.383;1;0.0;0.383;1.0;0.0
43608517;6.966;2;6.373;0.30286956521739133;0.08695652173913043;0.27708695652173915
43608523;21.674;10;12.924;0.8336153846153846;0.38461538461538464;0.4970769230769231
43609518;1.495;2;1.073;0.24916666666666668;0.3333333333333333;0.17883333333333332
43610517;1.842;3;0.333;0.4605;0.75;0.08325
43610518;4.187;0;4.187;0.24629411764705883;0.0;0.24629411764705883
43610523;0.638;0;0.638;0.638;0.0;0.638
43610550;22.463;16;9.462;0.80225;0.5714285714285714;0.3379285714285714
43611517;1.081;3;0.299;0.27025;0.75;0.07475
43611518;6.659;3;5.853;0.3504736842105263;0.15789473684210525;0.30805263157894736
43611549;0.195;0;0.195;0.195;0.0;0.195
43612516;2.987;2;2.321;0.4267142857142857;0.2857142857142857;0.3315714285714286
43612517;9.272;4;8.055;0.28975;0.125;0.25171875
43612518;2.333;2;1.0;0.7776666666666667;0.6666666666666666;0.3333333333333333
43613516;10.513;4;9.189;0.3391290322580645;0.12903225806451613;0.2964193548387097
43613522;20.557;9;12.725;0.8937826086956521;0.391304347826087;0.5532608695652174
43613523;0.666;0;0.666;0.333;0.0;0.333
43614522;22.405;16;9.046;0.8001785714285715;0.5714285714285714;0.32307142857142856
43614523;1.141;0;1.141;0.28525;0.0;0.28525
43614548;5.333;1;4.333;0.8888333333333334;0.16666666666666666;0.7221666666666667
43615522;31.446;15;18.43;0.849891891891892;0.40540540540540543;0.4981081081081081
43615523;0.666;0;0.666;0.333;0.0;0.333
43615548;5.293;1;4.398;0.8821666666666667;0.16666666666666666;0.733
43616523;0.27;0;0.27;0.27;0.0;0.27
43616547;0.333;0;0.333;0.333;0.0;0.333
43617516;10.203;6;7.307;0.5668333333333333;0.3333333333333333;0.40594444444444444
43617517;14.934000000000001;10;10.107;0.5743846153846154;0.38461538461538464;0.3887307692307692
43617548;2.974;3;0.0;0.9913333333333334;1.0;0.0
43618516;19.859;16;12.209;0.4843658536585366;0.3902439024390244;0.29778048780487804
43618517;6.459;8;1.581;0.6458999999999999;0.8;0.1581
43618522;0.584;0;0.584;0.584;0.0;0.584
43618548;2.0;2;0.0;1.0;1.0;0.0
43619516;18.41;18;5.409;0.708076923076923;0.6923076923076923;0.20803846153846153
43619517;19.087;12;12.706;0.5301944444444444;0.3333333333333333;0.35294444444444445
43620516;21.78;18;8.211;0.7260000000000001;0.6;0.2737
43620517;20.671;17;9.661999999999999;0.6263939393939394;0.5151515151515151;0.29278787878787876
43621516;21.858999999999998;19;8.059;0.7051290322580644;0.6129032258064516;0.25996774193548383
43621517;20.903;14;11.829;0.6334242424242423;0.42424242424242425;0.35845454545454547
43622516;23.167;20;7.9479999999999995;0.72396875;0.625;0.24837499999999998
43622517;25.208000000000002;13;16.504;0.7638787878787879;0.3939393939393939;0.5001212121212122
43622547;19.213;1;18.88;0.5650882352941177;0.029411764705882353;0.5552941176470588
43623516;23.054;18;8.181;0.7684666666666666;0.6;0.2727
43623517;31.08;15;18.987000000000002;0.7969230769230768;0.38461538461538464;0.4868461538461539
43623547;9.474;2;8.841000000000001;0.3056129032258065;0.06451612903225806;0.2851935483870968
43624516;23.028;20;7.808;0.719625;0.625;0.244
43624517;25.176;17;11.749;0.7629090909090909;0.5151515151515151;0.35603030303030303
43625516;22.544;19;7.595000000000001;0.7272258064516129;0.6129032258064516;0.24500000000000002
43625517;21.969;8;18.897000000000002;0.5230714285714286;0.19047619047619047;0.44992857142857146
43626516;13.378;13;4.875;0.6370476190476191;0.6190476190476191;0.23214285714285715
43626517;20.783;14;13.136000000000001;0.5328974358974359;0.358974358974359;0.33682051282051284
43626546;1.727;0;1.727;0.1918888888888889;0.0;0.1918888888888889
43627516;0.614;2;0.0;0.307;1.0;0.0
43627517;11.101;2;10.507;0.29213157894736846;0.05263157894736842;0.27649999999999997
43628517;11.115;4;9.783;0.2646428571428571;0.09523809523809523;0.23292857142857143
43628521;0.867;2;0.387;0.21675;0.5;0.09675
43629517;1.06;3;0.398;0.21200000000000002;0.6;0.0796
43629520;15.262;9;6.736;0.953875;0.5625;0.421
43629521;0.129;0;0.129;0.129;0.0;0.129
43629546;26.486;15;14.503;0.8543870967741936;0.4838709677419355;0.46783870967741936
43630517;4.23;3;3.294;0.30214285714285716;0.21428571428571427;0.2352857142857143
43630521;0.206;0;0.206;0.206;0.0;0.206
43630546;34.652;4;30.875;0.845170731707317;0.0975609756097561;0.7530487804878049
43631517;0.172;0;0.172;0.172;0.0;0.172
43631518;2.0420000000000003;2;1.5170000000000001;0.29171428571428576;0.2857142857142857;0.21671428571428572
43631520;1.189;0;1.189;0.2378;0.0;0.2378
43631546;8.632;13;4.3660000000000005;0.3197037037037037;0.48148148148148145;0.1617037037037037
43632546;3.1270000000000002;7;1.147;0.2842727272727273;0.6363636363636364;0.10427272727272728
43633546;15.051;7;8.87;0.8853529411764706;0.4117647058823529;0.5217647058823529
43634519;1.4020000000000001;4;0.16;0.28040000000000004;0.8;0.032
43634546;1.71;0;1.71;0.19;0.0;0.19
43635545;0.267;0;0.267;0.267;0.0;0.267
43635546;4.655;6;3.076;0.3325;0.42857142857142855;0.21971428571428572
43636546;3.5229999999999997;3;2.0;0.7045999999999999;0.6;0.4
43639562;0.49;1;0.0;0.49;1.0;0.0
43640546;2.77;4;0.0;0.6925;1.0;0.0
43641546;18.352;18;4.177;0.7979130434782609;0.782608695652174;0.18160869565217388
43642520;0.644;0;0.644;0.322;0.0;0.322
43643546;11.58;8;5.249;0.8271428571428572;0.5714285714285714;0.3749285714285714
43644546;26.704;15;14.834;0.8092121212121213;0.45454545454545453;0.4495151515151515
43644560;0.515;1;0.0;0.515;1.0;0.0
43645546;24.062;1;23.062;0.7519375;0.03125;0.7206875
43646546;34.118;4;30.277;0.7934418604651163;0.09302325581395349;0.7041162790697675
43647546;10.081;19;3.2729999999999997;0.31503125;0.59375;0.10228124999999999
43648546;28.23;14;17.928;0.7841666666666667;0.3888888888888889;0.498
43649546;35.066;5;30.531;0.8154883720930233;0.11627906976744186;0.7100232558139534
43656519;0.17;0;0.17;0.17;0.0;0.17
43656545;2.145;0;2.145;0.30642857142857144;0.0;0.30642857142857144
43658545;0.655;1;0.405;0.21833333333333335;0.3333333333333333;0.135
43659519;0.117;0;0.117;0.117;0.0;0.117
43660546;15.076;18;4.879;0.5583703703703704;0.6666666666666666;0.1807037037037037
43660556;1.892;2;0.0;0.946;1.0;0.0
43661518;13.361;4;11.521;0.334025;0.1;0.28802500000000003
43661546;22.546;16;9.492;0.8052142857142857;0.5714285714285714;0.339
43662546;35.34;5;30.6;0.8619512195121952;0.12195121951219512;0.7463414634146341
43663518;0.251;0;0.251;0.251;0.0;0.251
43663546;23.162;18;7.73;0.8272142857142857;0.6428571428571429;0.2760714285714286
43664554;1.679;2;0.0;0.8395;1.0;0.0
43665518;0.203;0;0.203;0.203;0.0;0.203
43665546;2.779;3;0.0;0.9263333333333333;1.0;0.0
43666546;1.3439999999999999;5;0.208;0.22399999999999998;0.8333333333333334;0.034666666666666665
43666553;14.947;18;1.375;0.74735;0.9;0.06875
43667518;3.333;1;2.333;0.83325;0.25;0.58325
43667552;6.841;8;0.0;0.855125;1.0;0.0
43668546;0.949;2;0.0;0.4745;1.0;0.0
43668551;0.689;1;0.0;0.689;1.0;0.0
43670545;0.181;0;0.181;0.181;0.0;0.181
43671550;13.219;16;0.389;0.7775882352941176;0.9411764705882353;0.02288235294117647
43672550;8.686;11;0.0;0.7896363636363636;1.0;0.0
43673517;21.139;11;12.107;0.8807916666666666;0.4583333333333333;0.5044583333333333
43673550;1.504;2;0.0;0.752;1.0;0.0
43678517;10.469000000000001;5;9.026;0.2991142857142857;0.14285714285714285;0.2578857142857143
43678547;11.912;13;0.784;0.8508571428571429;0.9285714285714286;0.056
43679547;9.379999999999999;10;0.42;0.8527272727272727;0.9090909090909091;0.03818181818181818
43680547;9.52;9;0.829;0.952;0.9;0.0829
43682547;11.649000000000001;15;6.745;0.2986923076923077;0.38461538461538464;0.17294871794871794
43683516;0.9410000000000001;0;0.9410000000000001;0.1882;0.0;0.1882
43683547;11.755;11;8.544;0.2733720930232558;0.2558139534883721;0.19869767441860467
43684547;1.699;5;0.535;0.24271428571428572;0.7142857142857143;0.07642857142857143
43685547;1.466;4;0.553;0.24433333333333332;0.6666666666666666;0.09216666666666667
43686547;5.775;6;1.668;0.6416666666666667;0.6666666666666666;0.18533333333333332
43689516;0.194;0;0.194;0.194;0.0;0.194
43689548;11.363999999999999;11;1.412;0.8741538461538461;0.8461538461538461;0.10861538461538461
43690515;24.490000000000002;20;8.378;0.7653125000000001;0.625;0.2618125
43690548;28.232;12;18.528;0.8066285714285714;0.34285714285714286;0.5293714285714285
43691515;20.668;14;8.951;0.7381428571428571;0.5;0.3196785714285714
43691548;11.704;9;3.0;0.9753333333333334;0.75;0.25
43692515;16.509;15;10.153;0.5002727272727273;0.45454545454545453;0.3076666666666667
43692548;1.415;2;0.0;0.7075;1.0;0.0
43693515;12.0;8;9.545;0.4444444444444444;0.2962962962962963;0.3535185185185185
43693548;6.556;2;4.859;0.7284444444444444;0.2222222222222222;0.5398888888888889
43694515;11.762;5;7.302;0.9047692307692308;0.38461538461538464;0.5616923076923077
43695515;11.932;7;6.202;0.8522857142857143;0.5;0.443
43695516;0.188;0;0.188;0.188;0.0;0.188
43696515;16.143;13;5.696;0.8496315789473684;0.6842105263157895;0.2997894736842105
43696516;0.666;0;0.666;0.333;0.0;0.333
43697515;8.132;3;7.219;0.32528;0.12;0.28876
43698549;15.727;16;2.857;0.8277368421052632;0.8421052631578947;0.1503684210526316
43699549;2.715;4;0.0;0.67875;1.0;0.0
43700515;0.522;1;0.381;0.261;0.5;0.1905
43700549;8.551;9;0.0;0.9501111111111111;1.0;0.0
43701549;3.908;5;0.0;0.7816;1.0;0.0
43702549;12.832;10;3.8689999999999998;0.8554666666666667;0.6666666666666666;0.2579333333333333
43703549;10.281;9;3.0;0.85675;0.75;0.25
43704549;13.752;5;10.086;0.8595;0.3125;0.630375
43705549;11.312000000000001;4;10.001000000000001;0.26933333333333337;0.09523809523809523;0.23811904761904765
43706549;11.117;5;9.498000000000001;0.3004594594594595;0.13513513513513514;0.25670270270270273
43709514;16.099;6;11.148;0.8943888888888889;0.3333333333333333;0.6193333333333333
43709515;0.333;0;0.333;0.333;0.0;0.333
43709549;22.562;2;20.687;0.8057857142857143;0.07142857142857142;0.7388214285714286
43710514;10.995000000000001;11;1.908;0.8457692307692308;0.8461538461538461;0.14676923076923076
43710548;0.333;0;0.333;0.333;0.0;0.333
43710549;31.909;4;28.198;0.886361111111111;0.1111111111111111;0.7832777777777777
43711514;32.116;2;30.623;0.7833170731707317;0.04878048780487805;0.7469024390243902
43711515;0.263;0;0.263;0.263;0.0;0.263
43711549;29.346;10;20.396;0.8631176470588235;0.29411764705882354;0.5998823529411765
43712514;31.759;5;26.939;0.9074;0.14285714285714285;0.7696857142857143
43712549;1.198;2;0.0;0.599;1.0;0.0
43713514;3.0;1;2.0;1.0;0.3333333333333333;0.6666666666666666
43713560;0.429;1;0.0;0.429;1.0;0.0
43715514;15.61;17;5.277;0.5781481481481481;0.6296296296296297;0.19544444444444445
43715558;2.0;2;0.0;1.0;1.0;0.0
43716514;11.523;13;0.687;0.8230714285714286;0.9285714285714286;0.04907142857142858
43716549;2.0;2;0.0;1.0;1.0;0.0
43718514;2.999;2;2.333;0.5998;0.4;0.4666
43719514;7.711;3;4.937;0.963875;0.375;0.617125
43720514;25.291;19;10.188;0.79034375;0.59375;0.318375
43721514;23.459;18;9.122;0.7819666666666667;0.6;0.30406666666666665
43721548;25.215;22;8.961;0.764090909090909;0.6666666666666666;0.27154545454545453
43722514;9.231;9;1.0;0.9231;0.9;0.1
43722548;23.008;16;9.751;0.8217142857142857;0.5714285714285714;0.34825
43723514;1.0;1;0.0;1.0;1.0;0.0
43723548;7.5329999999999995;6;1.565;0.9416249999999999;0.75;0.195625
43724548;28.219;1;27.219;0.7838611111111111;0.027777777777777776;0.7560833333333333
43725514;12.93;9;4.417;0.9235714285714286;0.6428571428571429;0.3155
43725548;24.636;19;9.189;0.769875;0.59375;0.28715625
43726514;16.307;3;15.517;0.4796176470588235;0.08823529411764706;0.45638235294117646
43727514;5.481;4;2.0;0.9135;0.6666666666666666;0.3333333333333333
43727547;20.715;10;13.769;0.7672222222222222;0.37037037037037035;0.509962962962963
43728547;20.298;17;7.079;0.7806923076923076;0.6538461538461539;0.27226923076923076
43729547;10.745000000000001;12;6.9590000000000005;0.2827631578947369;0.3157894736842105;0.18313157894736842
43730547;32.268;16;19.236;0.7870243902439025;0.3902439024390244;0.4691707317073171
43732546;20.532;19;7.55;0.708;0.6551724137931034;0.2603448275862069
43734514;13.194;16;3.228;0.5997272727272728;0.7272727272727273;0.14672727272727273
43741544;14.857;11;8.136;0.6190416666666666;0.4583333333333333;0.33899999999999997
43742514;0.144;0;0.144;0.144;0.0;0.144
43744543;0.144;0;0.144;0.144;0.0;0.144
43744544;0.748;0;0.748;0.187;0.0;0.187
43746544;0.174;0;0.174;0.174;0.0;0.174
43748664;9.116;10;0.0;0.9116;1.0;0.0
43749512;10.335;10;1.651;0.8612500000000001;0.8333333333333334;0.13758333333333334
43749544;8.076;8;5.65;0.36709090909090913;0.36363636363636365;0.25681818181818183
43749664;0.394;1;0.0;0.394;1.0;0.0
43750512;20.989;9;12.962;0.9125652173913044;0.391304347826087;0.5635652173913044
43751512;6.5120000000000005;6;1.544;0.8140000000000001;0.75;0.193
43751664;2.0;2;0.0;1.0;1.0;0.0
43752512;3.075;4;0.885;0.615;0.8;0.177
43755664;6.638;8;0.0;0.82975;1.0;0.0
43756544;24.154;19;9.033999999999999;0.8328965517241379;0.6551724137931034;0.3115172413793103
43757512;3.101;0;3.101;0.77525;0.0;0.77525
43758512;1.259;2;0.635;0.41966666666666663;0.6666666666666666;0.21166666666666667
43758543;2.184;0;2.184;0.18200000000000002;0.0;0.18200000000000002
43758544;25.213;23;8.525;0.7640303030303031;0.696969696969697;0.25833333333333336
43758664;12.513;16;0.0;0.7820625;1.0;0.0
43759511;22.002;11;13.154;0.8462307692307692;0.4230769230769231;0.5059230769230769
43759544;25.096;20;9.307;0.78425;0.625;0.29084375
43760544;28.851;12;18.188;0.8014166666666667;0.3333333333333333;0.5052222222222222
43761544;21.797;0;21.797;0.68115625;0.0;0.68115625
43762544;27.889;3;26.223;0.697225;0.075;0.655575
43762666;9.091;12;0.0;0.7575833333333333;1.0;0.0
43763543;14.424;8;12.052;0.33544186046511626;0.18604651162790697;0.2802790697674418
43763544;24.232;19;9.312;0.75725;0.59375;0.291
43763666;1.971;2;0.0;0.9855;1.0;0.0
43764543;13.07;4;11.839;0.303953488372093;0.09302325581395349;0.27532558139534885
43764544;24.594;21;8.735;0.7933548387096775;0.6774193548387096;0.28177419354838706
43765544;26.617;15;14.995000000000001;0.7828529411764706;0.4411764705882353;0.4410294117647059
43766543;1.167;0;1.167;0.1945;0.0;0.1945
43766544;26.546;15;14.951;0.8044242424242424;0.45454545454545453;0.45306060606060605
43766658;0.73;1;0.0;0.73;1.0;0.0
43767544;18.21;15;4.344;0.9105000000000001;0.75;0.2172
43768544;21.195;18;8.332;0.7065;0.6;0.27773333333333333
43769542;0.191;0;0.191;0.191;0.0;0.191
43769543;3.849;4;2.23;0.34990909090909095;0.36363636363636365;0.20272727272727273
43769544;22.325;21;7.43;0.7201612903225806;0.6774193548387096;0.2396774193548387
43769545;15.182;16;2.386;0.7990526315789473;0.8421052631578947;0.12557894736842107
43769549;14.166;17;0.847;0.787;0.9444444444444444;0.04705555555555555
43769550;23.242;19;8.699;0.801448275862069;0.6551724137931034;0.2999655172413793
