PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
44404362;10.8;16;6.406000000000001;0.27;0.4;0.16015000000000001
44405363;13.736;17;4.0649999999999995;0.54944;0.68;0.16259999999999997
44406365;11.508000000000001;17;6.832000000000001;0.274;0.40476190476190477;0.16266666666666668
44407378;12.204;10;4.217;0.8136;0.6666666666666666;0.2811333333333333
44408378;2.37;3;0.571;0.5925;0.75;0.14275
44433387;0.333;0;0.333;0.333;0.0;0.333
44439447;0.166;0;0.166;0.166;0.0;0.166
44440447;0.333;0;0.333;0.333;0.0;0.333
44440449;17.031;18;4.245;0.6550384615384615;0.6923076923076923;0.16326923076923078
44441448;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
44442449;10.321;0;10.321;0.32253125;0.0;0.32253125
44443423;1.111;3;0.0;0.37033333333333335;1.0;0.0
44443424;2.5589999999999997;5;0.666;0.36557142857142855;0.7142857142857143;0.09514285714285715
44444422;1.278;2;0.6120000000000001;0.3195;0.5;0.15300000000000002
44444423;2.5749999999999997;5;0.666;0.3678571428571428;0.7142857142857143;0.09514285714285715
44444424;3.46;10;0.666;0.28833333333333333;0.8333333333333334;0.0555
44445423;10.301;16;5.680000000000001;0.3029705882352941;0.47058823529411764;0.1670588235294118
44445424;11.595;12;6.329;0.42944444444444446;0.4444444444444444;0.2344074074074074
44445425;1.0;1;0.0;1.0;1.0;0.0
44445452;2.143;5;1.168;0.2143;0.5;0.11679999999999999
44446423;13.237;2;12.697000000000001;0.31516666666666665;0.047619047619047616;0.3023095238095238
44446424;14.245000000000001;4;13.315000000000001;0.30308510638297875;0.0851063829787234;0.2832978723404256
44446425;14.444;5;12.885;0.29477551020408166;0.10204081632653061;0.2629591836734694
44446426;4.835;8;0.0;0.604375;1.0;0.0
44446427;4.156;4;1.937;0.6926666666666667;0.6666666666666666;0.32283333333333336
44446453;8.324;15;4.132000000000001;0.29728571428571426;0.5357142857142857;0.1475714285714286
44447423;2.898;2;2.447;0.2898;0.2;0.2447
44447424;13.625;3;12.903;0.30277777777777776;0.06666666666666667;0.28673333333333334
44447425;15.121;3;14.345;0.28530188679245283;0.05660377358490566;0.2706603773584906
44447426;14.294;5;12.757;0.2917142857142857;0.10204081632653061;0.2603469387755102
44447427;8.777;13;0.0;0.6751538461538461;1.0;0.0
44447428;1.493;3;0.666;0.29860000000000003;0.6;0.1332
44447453;0.115;0;0.115;0.115;0.0;0.115
44448425;5.989;11;2.783;0.28519047619047616;0.5238095238095238;0.13252380952380952
44448426;15.037;3;14.038;0.30074;0.06;0.28076
44448427;7.970000000000001;13;3.851;0.2951851851851852;0.48148148148148145;0.14262962962962963
44448428;2.071;6;0.5569999999999999;0.258875;0.75;0.06962499999999999
44448454;5.61;5;2.0;0.8014285714285715;0.7142857142857143;0.2857142857142857
44449426;9.846;18;4.969;0.28958823529411765;0.5294117647058824;0.1461470588235294
44449427;12.246;17;7.466;0.2915714285714286;0.40476190476190477;0.17776190476190476
44449428;3.358;3;1.2530000000000001;0.6716;0.6;0.25060000000000004
44449429;4.01;9;1.037;0.30846153846153845;0.6923076923076923;0.07976923076923076
44449455;41.355;2;39.734;0.8798936170212766;0.0425531914893617;0.845404255319149
44450426;2.479;4;0.0;0.61975;1.0;0.0
44450427;5.058;10;2.048;0.2975294117647059;0.5882352941176471;0.12047058823529412
44450428;12.899000000000001;10;9.791;0.3071190476190476;0.23809523809523808;0.23311904761904761
44450456;1.0;1;0.0;1.0;1.0;0.0
44451428;6.872;12;3.4970000000000003;0.29878260869565215;0.5217391304347826;0.15204347826086959
44451457;13.755;10;4.591;0.917;0.6666666666666666;0.30606666666666665
44452427;0.602;0;0.602;0.301;0.0;0.301
44452428;1.413;1;1.2000000000000002;0.2826;0.2;0.24000000000000005
44452429;3.146;1;2.813;0.3146;0.1;0.2813
44452457;0.333;1;0.0;0.333;1.0;0.0
44452458;11.794;10;2.0;0.9828333333333333;0.8333333333333334;0.16666666666666666
44453427;0.333;0;0.333;0.333;0.0;0.333
44453428;0.159;0;0.159;0.159;0.0;0.159
44453457;0.333;0;0.333;0.333;0.0;0.333
44454429;0.31;0;0.31;0.31;0.0;0.31
44454430;0.333;0;0.333;0.333;0.0;0.333
44454436;0.149;0;0.149;0.149;0.0;0.149
44454458;0.333;0;0.333;0.333;0.0;0.333
44454459;9.604;8;2.812;0.8003333333333332;0.6666666666666666;0.2343333333333333
44455430;0.229;0;0.229;0.229;0.0;0.229
44455433;0.333;0;0.333;0.333;0.0;0.333
44455460;11.019;0;11.019;0.24486666666666668;0.0;0.24486666666666668
44456431;0.233;0;0.233;0.233;0.0;0.233
44456432;0.21;0;0.21;0.21;0.0;0.21
44456461;1.0;1;0.0;1.0;1.0;0.0
44459463;11.346;11;6.1370000000000005;0.47275;0.4583333333333333;0.25570833333333337
44460463;0.333;0;0.333;0.333;0.0;0.333
44477418;0.231;0;0.231;0.231;0.0;0.231
44478419;0.98;0;0.98;0.32666666666666666;0.0;0.32666666666666666
44479420;0.753;1;0.0;0.753;1.0;0.0
44479421;0.252;0;0.252;0.252;0.0;0.252
44480421;9.652;10;1.0;0.8774545454545454;0.9090909090909091;0.09090909090909091
44483426;13.034;0;13.034;0.30311627906976746;0.0;0.30311627906976746
44484426;15.281;3;14.587;0.29386538461538464;0.057692307692307696;0.28051923076923074
44484427;12.559000000000001;4;11.227;0.2990238095238095;0.09523809523809523;0.26730952380952383
44486429;10.241;13;6.126;0.32003125;0.40625;0.1914375
44488487;18.95;0;18.95;0.5414285714285714;0.0;0.5414285714285714
44491435;0.119;1;0.0;0.119;1.0;0.0
44492436;0.391;1;0.0;0.391;1.0;0.0
44493437;20.297;17;7.199999999999999;0.7248928571428571;0.6071428571428571;0.2571428571428571
44497442;0.333;0;0.333;0.333;0.0;0.333
44497495;1.052;2;0.0;0.526;1.0;0.0
44498442;3.75;4;0.712;0.75;0.8;0.1424
44502446;8.952;8;1.461;0.8952;0.8;0.1461
44503501;4.223;5;0.0;0.8446;1.0;0.0
44508505;4.598;6;0.0;0.7663333333333333;1.0;0.0
44509505;0.17;0;0.17;0.17;0.0;0.17
44510507;0.361;1;0.0;0.361;1.0;0.0
44511457;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
44511508;1.7970000000000002;2;0.0;0.8985000000000001;1.0;0.0
44514499;0.349;0;0.349;0.349;0.0;0.349
44515511;0.185;0;0.185;0.185;0.0;0.185
44516512;1.0;1;0.0;1.0;1.0;0.0
44517497;12.72;3;11.721;0.3261538461538462;0.07692307692307693;0.30053846153846153
44517499;1.452;5;0.0;0.2904;1.0;0.0
44517502;0.246;0;0.246;0.246;0.0;0.246
44518496;1.0;0;1.0;1.0;0.0;1.0
44518497;12.144;1;11.568;0.9341538461538461;0.07692307692307693;0.8898461538461538
44518498;1.7060000000000002;2;1.221;0.2843333333333334;0.3333333333333333;0.20350000000000001
44518499;4.167;2;3.551;0.2604375;0.125;0.2219375
44518500;5.5;10;2.607;0.2894736842105263;0.5263157894736842;0.13721052631578948
44519463;1.768;1;1.3050000000000002;0.442;0.25;0.32625000000000004
44519497;1.6139999999999999;0;1.6139999999999999;0.20174999999999998;0.0;0.20174999999999998
44519498;11.788;10;8.756;0.3102105263157895;0.2631578947368421;0.23042105263157894
44519499;2.223;0;2.223;0.18525;0.0;0.18525
44519501;1.292;0;1.292;0.1615;0.0;0.1615
44520514;11.463000000000001;10;5.028;0.6742941176470589;0.5882352941176471;0.29576470588235293
44521465;0.214;0;0.214;0.214;0.0;0.214
44521515;16.202;17;3.436;0.7715238095238096;0.8095238095238095;0.1636190476190476
44522516;16.073;4;14.743;0.2922363636363636;0.07272727272727272;0.26805454545454543
44523515;0.168;0;0.168;0.168;0.0;0.168
44523516;4.461;1;4.2330000000000005;0.31864285714285717;0.07142857142857142;0.3023571428571429
44524517;16.215;20;5.509;0.5405;0.6666666666666666;0.18363333333333334
44525467;0.154;0;0.154;0.154;0.0;0.154
44525518;19.234;18;5.078;0.8014166666666668;0.75;0.21158333333333335
44528508;2.038;0;2.038;0.1698333333333333;0.0;0.1698333333333333
44529507;0.208;0;0.208;0.208;0.0;0.208
44529509;0.434;0;0.434;0.217;0.0;0.217
44529520;0.243;0;0.243;0.243;0.0;0.243
44530508;0.141;0;0.141;0.141;0.0;0.141
44532523;11.619;11;0.839;0.9682499999999999;0.9166666666666666;0.06991666666666667
44533472;13.752;12;2.586;0.9168000000000001;0.8;0.1724
44533473;0.735;1;0.0;0.735;1.0;0.0
44535474;7.4510000000000005;0;7.4510000000000005;0.2128857142857143;0.0;0.2128857142857143
44535525;8.561;11;0.605;0.7134166666666667;0.9166666666666666;0.050416666666666665
44537526;2.496;2;2.209;0.2773333333333333;0.2222222222222222;0.24544444444444447
44538514;1.0;0;1.0;1.0;0.0;1.0
44538527;15.274;14;3.358;0.8485555555555555;0.7777777777777778;0.18655555555555556
44539511;0.492;0;0.492;0.492;0.0;0.492
44539512;9.0;1;8.476;0.9;0.1;0.8476000000000001
44539515;0.333;0;0.333;0.333;0.0;0.333
44540512;5.44;0;5.44;0.32;0.0;0.32
44540513;31.669;5;27.088;0.8796944444444444;0.1388888888888889;0.7524444444444445
44540514;1.072;1;0.549;0.536;0.5;0.2745
44540515;0.164;0;0.164;0.164;0.0;0.164
44541514;8.198;4;6.899;0.31530769230769234;0.15384615384615385;0.26534615384615384
44545480;9.779;10;1.0;0.889;0.9090909090909091;0.09090909090909091
44546480;16.999;15;3.241;0.84995;0.75;0.16205
44546515;0.333;0;0.333;0.333;0.0;0.333
44546516;0.835;0;0.835;0.2783333333333333;0.0;0.2783333333333333
44546530;0.219;0;0.219;0.219;0.0;0.219
44547530;0.2;0;0.2;0.2;0.0;0.2
44549482;16.735;15;2.924;0.8807894736842105;0.7894736842105263;0.15389473684210525
44549483;41.505;11;31.797;0.8830851063829788;0.23404255319148937;0.6765319148936171
44550482;12.542;13;1.0;0.8958571428571428;0.9285714285714286;0.07142857142857142
44551483;14.135;13;10.312000000000001;0.2944791666666667;0.2708333333333333;0.21483333333333335
44552482;15.587;15;2.381;0.77935;0.75;0.11904999999999999
44552483;10.695;11;2.0100000000000002;0.7639285714285714;0.7857142857142857;0.1435714285714286
44552534;0.666;0;0.666;0.333;0.0;0.333
44552535;12.306000000000001;13;1.0;0.8790000000000001;0.9285714285714286;0.07142857142857142
44553482;15.324;18;3.5460000000000003;0.6662608695652174;0.782608695652174;0.15417391304347827
44553484;1.124;3;0.333;0.281;0.75;0.08325
44553486;0.539;0;0.539;0.2695;0.0;0.2695
44554481;12.465;13;1.0;0.8903571428571428;0.9285714285714286;0.07142857142857142
44554484;11.316;15;2.26;0.5955789473684211;0.7894736842105263;0.11894736842105262
44554485;5.8260000000000005;10;1.264;0.4161428571428572;0.7142857142857143;0.09028571428571429
44555485;11.953;15;2.821;0.59765;0.75;0.14105
44555534;0.333;0;0.333;0.333;0.0;0.333
44556536;10.211;8;7.75;0.30942424242424243;0.24242424242424243;0.23484848484848486
44559488;0.256;0;0.256;0.256;0.0;0.256
44560537;0.333;0;0.333;0.333;0.0;0.333
44560538;0.238;1;0.122;0.119;0.5;0.061
44560539;12.099;15;1.0;0.7561875;0.9375;0.0625
44561538;1.218;0;1.218;0.3045;0.0;0.3045
44562486;16.033;15;3.2359999999999998;0.843842105263158;0.7894736842105263;0.1703157894736842
44562487;23.363;21;6.4350000000000005;0.7536451612903226;0.6774193548387096;0.20758064516129035
44562488;9.096;0;9.096;0.22185365853658537;0.0;0.22185365853658537
44563486;12.87;16;1.181;0.715;0.8888888888888888;0.06561111111111112
44563487;16.517;17;3.67;0.6606799999999999;0.68;0.14679999999999999
44563488;1.248;4;0.0;0.312;1.0;0.0
44564487;17.915;16;4.423;0.7464583333333333;0.6666666666666666;0.18429166666666666
44564488;7.546;18;1.302;0.343;0.8181818181818182;0.05918181818181818
44564489;9.854000000000001;7;7.707000000000001;0.29860606060606065;0.21212121212121213;0.23354545454545456
44565487;15.242;17;2.6980000000000004;0.7258095238095239;0.8095238095238095;0.1284761904761905
44565488;8.89;20;2.5580000000000003;0.29633333333333334;0.6666666666666666;0.08526666666666667
44565489;7.347;13;3.7600000000000002;0.2825769230769231;0.5;0.14461538461538462
44565490;4.956;0;4.956;0.2753333333333334;0.0;0.2753333333333334
44565540;0.7829999999999999;0;0.7829999999999999;0.26099999999999995;0.0;0.26099999999999995
44566488;13.978;16;3.556;0.6077391304347826;0.6956521739130435;0.15460869565217392
44566489;6.569;12;3.063;0.2856086956521739;0.5217391304347826;0.13317391304347828
44566490;0.634;3;0.0;0.21133333333333335;1.0;0.0
44566541;1.389;0;1.389;0.2315;0.0;0.2315
44567489;12.33;15;4.36;0.44035714285714284;0.5357142857142857;0.15571428571428572
44567490;5.784;10;2.718;0.3044210526315789;0.5263157894736842;0.14305263157894738
44567541;0.64;0;0.64;0.32;0.0;0.32
44567542;19.894000000000002;18;4.89;0.8289166666666667;0.75;0.20375
44568489;16.275;16;3.614;0.7397727272727272;0.7272727272727273;0.16427272727272726
44568490;0.333;1;0.0;0.333;1.0;0.0
44568491;1.297;6;0.0;0.21616666666666665;1.0;0.0
44568541;0.126;0;0.126;0.126;0.0;0.126
44568542;1.87;0;1.87;0.23375;0.0;0.23375
44569490;1.778;4;0.0;0.4445;1.0;0.0
44569491;10.844000000000001;16;6.1160000000000005;0.30982857142857145;0.45714285714285713;0.17474285714285717
44569543;4.395;5;0.0;0.8789999999999999;1.0;0.0
44570490;10.737;14;2.092;0.6315882352941177;0.8235294117647058;0.12305882352941178
44570491;14.55;20;8.455;0.31630434782608696;0.43478260869565216;0.18380434782608696
44570492;7.917000000000001;9;5.223;0.30450000000000005;0.34615384615384615;0.20088461538461538
44572491;1.0;1;0.0;1.0;1.0;0.0
44573491;12.867;16;1.0;0.7568823529411766;0.9411764705882353;0.058823529411764705
44574492;9.973;16;5.171;0.26954054054054055;0.43243243243243246;0.13975675675675675
44575492;12.97;14;2.028;0.7629411764705882;0.8235294117647058;0.11929411764705883
44575545;3.396;0;3.396;0.2264;0.0;0.2264
44577494;1.351;0;1.351;0.2702;0.0;0.2702
44578493;7.364;9;1.0;0.7363999999999999;0.9;0.1
44578494;4.934;11;2.149;0.27411111111111114;0.6111111111111112;0.11938888888888889
44579493;8.682;20;2.598;0.2894;0.6666666666666666;0.0866
44579494;1.15;5;0.0;0.22999999999999998;1.0;0.0
44580493;19.81;18;6.954;0.683103448275862;0.6206896551724138;0.23979310344827584
44580494;3.281;8;0.333;0.3645555555555556;0.8888888888888888;0.037000000000000005
44581494;12.839;14;2.452;0.7132777777777778;0.7777777777777778;0.13622222222222222
44581496;2.085;2;0.914;0.52125;0.5;0.2285
44582494;12.749;15;2.345;0.671;0.7894736842105263;0.12342105263157896
44582495;1.0;1;0.0;1.0;1.0;0.0
44582497;0.128;0;0.128;0.128;0.0;0.128
44582548;1.3719999999999999;2;0.0;0.6859999999999999;1.0;0.0
44582549;2.693;3;0.0;0.8976666666666667;1.0;0.0
44583497;0.132;0;0.132;0.132;0.0;0.132
44584496;13.061;18;5.878;0.353;0.4864864864864865;0.15886486486486487
44584497;4.846;0;4.846;0.32306666666666667;0.0;0.32306666666666667
44584549;11.887;18;6.8100000000000005;0.297175;0.45;0.17025
44584550;12.491;13;1.0;0.8922142857142857;0.9285714285714286;0.07142857142857142
44585496;13.22;16;8.414;0.3074418604651163;0.37209302325581395;0.19567441860465115
44585497;3.854;2;3.5780000000000003;0.29646153846153844;0.15384615384615385;0.2752307692307693
44586497;0.423;2;0.0;0.2115;1.0;0.0
44587497;1.0;1;0.0;1.0;1.0;0.0
44587498;0.991;0;0.991;0.16516666666666666;0.0;0.16516666666666666
44588497;2.331;3;0.0;0.777;1.0;0.0
44589497;17.847;16;4.493;0.7759565217391305;0.6956521739130435;0.19534782608695653
44589498;0.183;1;0.0;0.183;1.0;0.0
44590497;15.693999999999999;16;3.8369999999999997;0.6539166666666666;0.6666666666666666;0.159875
44590498;3.786;8;0.666;0.3786;0.8;0.0666
44590499;0.135;0;0.135;0.135;0.0;0.135
44591497;16.01;15;2.288;0.8426315789473685;0.7894736842105263;0.12042105263157894
44591498;1.8130000000000002;4;0.0;0.45325000000000004;1.0;0.0
44592498;1.6440000000000001;2;0.0;0.8220000000000001;1.0;0.0
44593498;20.071;16;7.232;0.7168214285714286;0.5714285714285714;0.2582857142857143
44594498;23.149;21;6.03;0.7716333333333334;0.7;0.201
44594499;13.782;17;2.474;0.6562857142857143;0.8095238095238095;0.11780952380952382
44594551;0.333;0;0.333;0.333;0.0;0.333
44595498;11.467;11;0.513;0.9555833333333333;0.9166666666666666;0.04275
44595499;14.854;15;2.505;0.7817894736842105;0.7894736842105263;0.1318421052631579
44596499;13.474;17;1.589;0.7091578947368421;0.8947368421052632;0.08363157894736842
44597500;12.033;10;2.722;0.8594999999999999;0.7142857142857143;0.19442857142857142
44597501;6.108;7;1.255;0.6786666666666666;0.7777777777777778;0.13944444444444443
44597503;0.333;0;0.333;0.333;0.0;0.333
44600502;11.088000000000001;10;1.333;0.924;0.8333333333333334;0.11108333333333333
44601502;2.1550000000000002;3;0.0;0.7183333333333334;1.0;0.0
44602503;16.007;14;3.109;0.8892777777777778;0.7777777777777778;0.17272222222222222
44603503;4.449;5;0.0;0.8897999999999999;1.0;0.0
44603504;6.721;6;1.0;0.9601428571428572;0.8571428571428571;0.14285714285714285
44604504;18.852;16;5.107;0.856909090909091;0.7272727272727273;0.23213636363636364
44604506;0.333;0;0.333;0.333;0.0;0.333
44605505;11.635;12;1.0;0.895;0.9230769230769231;0.07692307692307693
44606505;14.279;17;1.8359999999999999;0.7515263157894737;0.8947368421052632;0.09663157894736842
44607506;19.193;16;5.364;0.8344782608695652;0.6956521739130435;0.23321739130434782
44607507;7.206;14;3.5660000000000003;0.2771538461538462;0.5384615384615384;0.13715384615384615
44608507;21.658;20;6.9239999999999995;0.6986451612903226;0.6451612903225806;0.2233548387096774
44609508;0.427;1;0.0;0.427;1.0;0.0
44609556;4.0;0;4.0;1.0;0.0;1.0
44610557;13.098;12;2.0;0.9355714285714286;0.8571428571428571;0.14285714285714285
44611509;1.0;1;0.0;1.0;1.0;0.0
44611557;22.907;15;10.541;0.789896551724138;0.5172413793103449;0.3634827586206897
44612510;2.648;2;1.476;0.662;0.5;0.369
44613510;12.415;15;1.0;0.7759375;0.9375;0.0625
44613511;2.1630000000000003;2;1.186;0.5407500000000001;0.5;0.2965
44613512;0.172;0;0.172;0.172;0.0;0.172
44614511;9.906;11;1.333;0.762;0.8461538461538461;0.10253846153846154
44616512;17.366;18;2.5620000000000003;0.7893636363636364;0.8181818181818182;0.11645454545454546
44617513;6.552;7;1.0;0.819;0.875;0.125
44617515;0.192;0;0.192;0.192;0.0;0.192
44619514;13.018;16;1.187;0.7232222222222222;0.8888888888888888;0.06594444444444444
44619515;3.9250000000000003;8;0.666;0.3925;0.8;0.0666
44621561;2.777;0;2.777;0.1735625;0.0;0.1735625
44622517;11.641;12;1.331;0.8315;0.8571428571428571;0.09507142857142857
44624561;0.333;0;0.333;0.333;0.0;0.333
44628520;11.517;11;1.0;0.95975;0.9166666666666666;0.08333333333333333
44628562;0.333;0;0.333;0.333;0.0;0.333
44628563;4.61;10;1.576;0.2711764705882353;0.5882352941176471;0.09270588235294118
44633523;0.145;0;0.145;0.145;0.0;0.145
44637566;12.559;13;1.0;0.8970714285714285;0.9285714285714286;0.07142857142857142
44638566;19.672;18;6.158;0.7285925925925926;0.6666666666666666;0.2280740740740741
44639565;0.195;0;0.195;0.195;0.0;0.195
44648530;4.379;5;2.529;0.39809090909090905;0.45454545454545453;0.2299090909090909
44649530;7.949;0;7.949;0.2038205128205128;0.0;0.2038205128205128
44649571;5.188;5;1.0;0.8646666666666666;0.8333333333333334;0.16666666666666666
44650530;10.679;17;5.827;0.266975;0.425;0.145675
44650531;0.153;0;0.153;0.153;0.0;0.153
44658575;4.4750000000000005;10;1.58;0.27968750000000003;0.625;0.09875
44659534;1.665;0;1.665;0.333;0.0;0.333
44664535;3.492;0;3.492;0.2328;0.0;0.2328
44664577;0.333;0;0.333;0.333;0.0;0.333
44665578;0.5810000000000001;0;0.5810000000000001;0.14525000000000002;0.0;0.14525000000000002
44669581;17.584;0;17.584;0.9768888888888889;0.0;0.9768888888888889
44670582;7.813;8;0.0;0.976625;1.0;0.0
44675539;0.122;0;0.122;0.122;0.0;0.122
44678540;0.26;0;0.26;0.26;0.0;0.26
44680587;4.599;0;4.599;0.3285;0.0;0.3285
44681589;11.378;11;0.496;0.9481666666666667;0.9166666666666666;0.04133333333333333
44682541;0.776;0;0.776;0.25866666666666666;0.0;0.25866666666666666
44687590;0.333;0;0.333;0.333;0.0;0.333
44687591;0.335;1;0.0;0.335;1.0;0.0
44691593;0.5760000000000001;0;0.5760000000000001;0.14400000000000002;0.0;0.14400000000000002
44693594;14.995;13;3.4779999999999998;0.8820588235294117;0.7647058823529411;0.20458823529411763
44698547;0.333;0;0.333;0.333;0.0;0.333
44702599;34.979;19;20.038;0.7773111111111111;0.4222222222222222;0.4452888888888889
44704549;0.333;0;0.333;0.333;0.0;0.333
44705549;0.333;0;0.333;0.333;0.0;0.333
44711550;1.554;0;1.554;0.3108;0.0;0.3108
44712549;3.452;4;0.0;0.863;1.0;0.0
44712550;13.272;5;11.722000000000001;0.30163636363636365;0.11363636363636363;0.26640909090909093
44713549;10.753;11;0.0;0.9775454545454546;1.0;0.0
44713550;9.653;15;4.815;0.2925151515151515;0.45454545454545453;0.14590909090909093
44716551;6.135;6;1.0;0.8764285714285714;0.8571428571428571;0.14285714285714285
44716603;0.328;0;0.328;0.328;0.0;0.328
44716604;4.342;4;0.612;0.8684;0.8;0.1224
44718552;1.0;0;1.0;1.0;0.0;1.0
44719552;1.0;1;0.0;1.0;1.0;0.0
44720551;3.877;4;0.0;0.96925;1.0;0.0
44720552;1.0;1;0.0;1.0;1.0;0.0
44720554;0.333;0;0.333;0.333;0.0;0.333
44720606;2.593;2;0.593;0.8643333333333333;0.6666666666666666;0.19766666666666666
44721552;0.931;1;0.0;0.931;1.0;0.0
44722552;7.381;8;0.0;0.922625;1.0;0.0
44723555;0.181;0;0.181;0.181;0.0;0.181
44724555;0.303;0;0.303;0.303;0.0;0.303
44725555;4.662;0;4.662;0.333;0.0;0.333
44725556;0.333;0;0.333;0.333;0.0;0.333
44727557;0.207;0;0.207;0.207;0.0;0.207
44728608;16.688;15;4.0920000000000005;0.7255652173913043;0.6521739130434783;0.1779130434782609
44730556;6.106;6;1.0;0.8722857142857142;0.8571428571428571;0.14285714285714285
44730557;11.437000000000001;0;11.437000000000001;0.2541555555555556;0.0;0.2541555555555556
44731556;1.978;3;0.0;0.6593333333333333;1.0;0.0
44734559;0.426;0;0.426;0.142;0.0;0.142
44735559;13.342;1;13.009;0.3254146341463415;0.024390243902439025;0.3172926829268293
44736560;3.939;9;1.828;0.2461875;0.5625;0.11425
44736610;19.829;16;7.742;0.7344074074074074;0.5925925925925926;0.28674074074074074
44739562;0.333;0;0.333;0.333;0.0;0.333
44740563;0.261;0;0.261;0.261;0.0;0.261
44741611;15.129000000000001;1;14.796000000000001;0.3151875;0.020833333333333332;0.30825
44742563;1.612;0;1.612;0.14654545454545456;0.0;0.14654545454545456
44742564;0.19;0;0.19;0.19;0.0;0.19
44742611;0.787;0;0.787;0.26233333333333336;0.0;0.26233333333333336
44748613;45.224;1;44.366;0.8374814814814814;0.018518518518518517;0.8215925925925925
44752567;1.0;1;0.0;1.0;1.0;0.0
44755569;3.012;3;0.613;0.753;0.75;0.15325
44755572;0.333;0;0.333;0.333;0.0;0.333
44755615;7.731;17;2.4210000000000003;0.2973461538461538;0.6538461538461539;0.09311538461538463
44756569;10.056;12;1.0;0.7735384615384615;0.9230769230769231;0.07692307692307693
44756572;0.333;0;0.333;0.333;0.0;0.333
44756614;0.207;0;0.207;0.207;0.0;0.207
44757570;14.296;17;1.786;0.7148;0.85;0.0893
44757571;6.766;8;0.333;0.7517777777777778;0.8888888888888888;0.037000000000000005
44757615;16.636;5;15.379000000000001;0.32619607843137255;0.09803921568627451;0.30154901960784314
44758571;6.975;9;0.0;0.7749999999999999;1.0;0.0
44758572;18.63;6;16.169;0.3387272727272727;0.10909090909090909;0.2939818181818182
44759572;10.288;10;1.0;0.9352727272727273;0.9090909090909091;0.09090909090909091
44760616;0.443;0;0.443;0.14766666666666667;0.0;0.14766666666666667
44765617;0.541;0;0.541;0.541;0.0;0.541
44773621;10.488;12;1.0;0.8067692307692307;0.9230769230769231;0.07692307692307693
44778623;10.635;10;1.855;0.88625;0.8333333333333334;0.15458333333333332
44779624;11.68;17;2.604;0.5561904761904761;0.8095238095238095;0.124
44780586;0.8759999999999999;0;0.8759999999999999;0.292;0.0;0.292
44780624;0.437;0;0.437;0.14566666666666667;0.0;0.14566666666666667
44781625;3.638;4;0.0;0.9095;1.0;0.0
44782625;5.973;9;2.417;0.3143684210526316;0.47368421052631576;0.12721052631578947
44783626;8.577;9;0.0;0.953;1.0;0.0
44784626;1.0;1;0.0;1.0;1.0;0.0
44786627;1.0;1;0.0;1.0;1.0;0.0
44795632;1.0;1;0.0;1.0;1.0;0.0
44796631;0.333;0;0.333;0.333;0.0;0.333
44799633;0.164;0;0.164;0.164;0.0;0.164
44803635;0.333;0;0.333;0.333;0.0;0.333
44814605;0.172;0;0.172;0.172;0.0;0.172
44814640;1.976;0;1.976;0.3293333333333333;0.0;0.3293333333333333
44814641;38.763;8;32.157;0.731377358490566;0.1509433962264151;0.6067358490566037
44815640;2.6180000000000003;0;2.6180000000000003;0.32725000000000004;0.0;0.32725000000000004
44815641;17.855;18;7.276;0.5759677419354838;0.5806451612903226;0.23470967741935483
44816641;13.874;14;1.297;0.867125;0.875;0.0810625
44817641;6.2379999999999995;5;1.415;0.8911428571428571;0.7142857142857143;0.20214285714285715
44818642;0.484;1;0.0;0.484;1.0;0.0
44819642;14.597000000000001;15;10.435;0.28621568627450983;0.29411764705882354;0.2046078431372549
44820643;14.811;13;3.425;0.8712352941176471;0.7647058823529411;0.2014705882352941
44822643;6.198;0;6.198;0.1770857142857143;0.0;0.1770857142857143
44822644;7.914;9;0.0;0.8793333333333333;1.0;0.0
44823643;3.549;0;3.549;0.2366;0.0;0.2366
44824643;0.333;0;0.333;0.333;0.0;0.333
44824645;3.2729999999999997;4;0.0;0.8182499999999999;1.0;0.0
44825644;1.5350000000000001;4;0.883;0.17055555555555557;0.4444444444444444;0.09811111111111111
44825645;3.6;3;1.0;0.9;0.75;0.25
44830645;0.269;0;0.269;0.269;0.0;0.269
44830646;14.308;1;13.978;0.31795555555555555;0.022222222222222223;0.31062222222222224
44831645;0.236;0;0.236;0.236;0.0;0.236
44832647;6.236;0;6.236;0.17817142857142856;0.0;0.17817142857142856
44833646;0.333;0;0.333;0.333;0.0;0.333
44833647;11.855;18;1.407;0.5154347826086957;0.782608695652174;0.06117391304347826
44834647;12.035;16;1.0;0.7079411764705883;0.9411764705882353;0.058823529411764705
44835646;0.333;0;0.333;0.333;0.0;0.333
44835647;3.542;0;3.542;0.23613333333333333;0.0;0.23613333333333333
44836648;12.482;13;1.0;0.8915714285714286;0.9285714285714286;0.07142857142857142
44837647;0.27;0;0.27;0.27;0.0;0.27
44837648;15.286;16;3.762;0.6646086956521738;0.6956521739130435;0.16356521739130434
44838648;14.951;10;11.976;0.29902;0.2;0.23952
44839648;16.953;1;16.627;0.29229310344827586;0.017241379310344827;0.28667241379310343
44840648;13.573;1;13.326;0.2513518518518519;0.018518518518518517;0.2467777777777778
44841649;2.817;4;0.0;0.70425;1.0;0.0
44842648;0.734;0;0.734;0.14679999999999999;0.0;0.14679999999999999
