PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
40990529;1.0;1;0.0;1.0;1.0;0.0
40990556;1.0;1;0.0;1.0;1.0;0.0
40990557;0.772;1;0.0;0.772;1.0;0.0
40990558;1.0;1;0.0;1.0;1.0;0.0
40990559;1.0;1;0.0;1.0;1.0;0.0
40991288;21.011;12;10.593;0.8081153846153846;0.46153846153846156;0.40742307692307694
40991289;0.333;0;0.333;0.333;0.0;0.333
40991499;0.333;0;0.333;0.333;0.0;0.333
40991500;0.567;0;0.567;0.18899999999999997;0.0;0.18899999999999997
40991501;0.333;0;0.333;0.333;0.0;0.333
40991502;0.239;0;0.239;0.239;0.0;0.239
40991503;0.278;0;0.278;0.278;0.0;0.278
40991504;0.216;0;0.216;0.216;0.0;0.216
40991505;0.162;0;0.162;0.162;0.0;0.162
40991506;1.601;1;1.268;0.3202;0.2;0.2536
40991507;4.261;1;3.928;0.2663125;0.0625;0.2455
40991508;6.194;2;5.6579999999999995;0.3441111111111111;0.1111111111111111;0.3143333333333333
40991509;22.695;10;14.731;0.8405555555555556;0.37037037037037035;0.5455925925925926
40991510;20.209;13;8.317;0.8420416666666667;0.5416666666666666;0.3465416666666667
40991511;19.162;14;9.104;0.737;0.5384615384615384;0.35015384615384615
40991512;17.087;10;9.136;0.7429130434782608;0.43478260869565216;0.3972173913043478
40991513;17.44;10;8.237;0.8720000000000001;0.5;0.41185
40991514;19.463;13;9.295;0.77852;0.52;0.3718
40991515;17.717;11;9.201;0.7703043478260869;0.4782608695652174;0.4000434782608696
40991516;19.18;14;9.005;0.7376923076923076;0.5384615384615384;0.34634615384615386
40991517;19.464;14;6.744;0.8462608695652173;0.6086956521739131;0.2932173913043478
40991518;19.457;13;8.667;0.8107083333333334;0.5416666666666666;0.361125
40991519;18.058;14;5.474;0.9029;0.7;0.2737
40991520;18.225;13;7.244;0.8678571428571429;0.6190476190476191;0.34495238095238095
40991521;18.319;13;7.217;0.8723333333333333;0.6190476190476191;0.3436666666666667
40991522;12.796;13;3.487;0.7527058823529411;0.7647058823529411;0.20511764705882354
40991523;15.877;13;4.609;0.8820555555555556;0.7222222222222222;0.25605555555555554
40991524;18.224;12;7.301;0.9112;0.6;0.36505
40991525;18.098;12;7.258;0.9048999999999999;0.6;0.3629
40991526;9.154;4;7.909000000000001;0.398;0.17391304347826086;0.3438695652173913
40991527;3.919;1;3.586;0.26126666666666665;0.06666666666666667;0.23906666666666665
40991528;7.802;9;0.0;0.8668888888888888;1.0;0.0
40991529;1.0;1;0.0;1.0;1.0;0.0
40992289;1.196;0;1.196;0.19933333333333333;0.0;0.19933333333333333
40992498;0.147;0;0.147;0.147;0.0;0.147
40992499;0.333;0;0.333;0.333;0.0;0.333
40992500;0.333;0;0.333;0.333;0.0;0.333
40992501;0.575;0;0.575;0.19166666666666665;0.0;0.19166666666666665
40992502;0.333;0;0.333;0.333;0.0;0.333
40992503;0.278;0;0.278;0.278;0.0;0.278
40992504;0.225;0;0.225;0.225;0.0;0.225
40992505;0.231;0;0.231;0.231;0.0;0.231
40992506;1.244;0;1.244;0.20733333333333334;0.0;0.20733333333333334
40992507;4.699;2;4.039;0.27641176470588236;0.11764705882352941;0.23758823529411763
40992508;9.909;6;7.462;0.43082608695652175;0.2608695652173913;0.3244347826086956
40992509;22.29;12;12.562000000000001;0.7960714285714285;0.42857142857142855;0.4486428571428572
40992510;18.794;15;7.544;0.7830833333333334;0.625;0.3143333333333333
40992511;17.127;12;8.456;0.7446521739130434;0.5217391304347826;0.36765217391304345
40992512;16.785;10;8.817;0.7629545454545454;0.45454545454545453;0.4007727272727273
40992513;17.219;10;8.967;0.819952380952381;0.47619047619047616;0.42700000000000005
40992514;17.074;10;9.141;0.7423478260869566;0.43478260869565216;0.39743478260869564
40992515;17.133;10;9.216;0.7449130434782608;0.43478260869565216;0.400695652173913
40992516;19.464;14;6.72;0.8462608695652173;0.6086956521739131;0.29217391304347823
40992517;19.95;14;9.355;0.7673076923076922;0.5384615384615384;0.35980769230769233
40992518;18.183;13;7.174;0.8658571428571429;0.6190476190476191;0.34161904761904766
40992519;11.663;10;3.567;0.8330714285714286;0.7142857142857143;0.2547857142857143
40992520;18.201999999999998;12;7.289;0.9100999999999999;0.6;0.36445
40992521;17.921;13;6.845;0.89605;0.65;0.34225
40992522;14.065;14;3.789;0.7813888888888889;0.7777777777777778;0.21050000000000002
40992523;10.832;11;2.11;0.7737142857142858;0.7857142857142857;0.15071428571428572
40992524;12.972999999999999;13;3.574;0.7631176470588235;0.7647058823529411;0.21023529411764705
40992525;22.922;11;13.37;0.8186428571428571;0.39285714285714285;0.4775
40992526;19.648;12;12.981;0.7017142857142857;0.42857142857142855;0.46360714285714283
40992527;18.229;7;12.547;0.7595416666666667;0.2916666666666667;0.5227916666666667
40992528;1.0;1;0.0;1.0;1.0;0.0
40992555;1.0;1;0.0;1.0;1.0;0.0
40993288;7.533;9;0.0;0.8370000000000001;1.0;0.0
40993289;19.871;17;7.2829999999999995;0.7642692307692307;0.6538461538461539;0.2801153846153846
40993498;0.324;0;0.324;0.324;0.0;0.324
40993499;0.333;0;0.333;0.333;0.0;0.333
40993500;0.333;0;0.333;0.333;0.0;0.333
40993501;0.333;0;0.333;0.333;0.0;0.333
40993502;0.333;0;0.333;0.333;0.0;0.333
40993503;0.266;0;0.266;0.266;0.0;0.266
40993504;0.231;0;0.231;0.231;0.0;0.231
40993505;0.231;0;0.231;0.231;0.0;0.231
40993506;0.231;0;0.231;0.231;0.0;0.231
40993507;4.332;1;3.999;0.25482352941176467;0.058823529411764705;0.23523529411764707
40993508;10.018;4;8.78;0.4355652173913044;0.17391304347826086;0.3817391304347826
40993509;20.654;12;10.162;0.82616;0.48;0.40648
40993510;20.022;16;7.138;0.8008799999999999;0.64;0.28552
40993511;13.904;9;6.538;0.8178823529411765;0.5294117647058824;0.3845882352941177
40993512;16.757;10;8.804;0.7616818181818182;0.45454545454545453;0.4001818181818182
40993513;17.135;10;9.216;0.7450000000000001;0.43478260869565216;0.400695652173913
40993514;19.588;15;8.911;0.7254814814814815;0.5555555555555556;0.330037037037037
40993515;22.117;12;12.411;0.7898928571428572;0.42857142857142855;0.44325
40993516;17.783;11;9.235;0.7731739130434783;0.4782608695652174;0.40152173913043476
40993517;18.186;12;7.226;0.9093;0.6;0.3613
40993518;18.335;13;7.231;0.8730952380952381;0.6190476190476191;0.3443333333333333
40993519;17.83;13;6.8;0.8915;0.65;0.33999999999999997
40993520;17.882;13;6.825;0.8941000000000001;0.65;0.34125
40993521;18.092;13;6.112;0.9046;0.65;0.3056
40993522;18.148;12;7.175;0.9074;0.6;0.35875
40993523;10.664;10;2.458;0.8203076923076923;0.7692307692307693;0.1890769230769231
40993524;23.016000000000002;11;14.315;0.8220000000000001;0.39285714285714285;0.51125
40993525;23.323999999999998;11;14.553;0.8042758620689654;0.3793103448275862;0.5018275862068966
40993526;20.47;13;8.661;0.8188;0.52;0.34643999999999997
40993527;1.0;1;0.0;1.0;1.0;0.0
40994288;1.0;1;0.0;1.0;1.0;0.0
40994289;18.141;12;7.225;0.9070499999999999;0.6;0.36124999999999996
40994290;0.333;0;0.333;0.333;0.0;0.333
40994497;0.301;0;0.301;0.301;0.0;0.301
40994498;0.29;0;0.29;0.29;0.0;0.29
40994499;0.333;0;0.333;0.333;0.0;0.333
40994500;0.333;0;0.333;0.333;0.0;0.333
40994501;0.333;0;0.333;0.333;0.0;0.333
40994502;0.333;0;0.333;0.333;0.0;0.333
40994503;0.231;0;0.231;0.231;0.0;0.231
40994504;0.231;0;0.231;0.231;0.0;0.231
40994505;0.231;0;0.231;0.231;0.0;0.231
40994506;0.238;0;0.238;0.238;0.0;0.238
40994507;4.121;1;3.7880000000000003;0.24241176470588238;0.058823529411764705;0.22282352941176473
40994508;8.626;3;7.693;0.45399999999999996;0.15789473684210525;0.40489473684210525
40994509;21.385;12;13.367;0.7374137931034483;0.41379310344827586;0.46093103448275863
40994510;18.616;14;5.837;0.8864761904761904;0.6666666666666666;0.27795238095238095
40994511;14.216000000000001;8;7.446;0.8885000000000001;0.5;0.465375
40994512;19.895;16;8.114;0.7368518518518519;0.5925925925925926;0.3005185185185186
40994513;19.561;16;5.987;0.8150416666666667;0.6666666666666666;0.24945833333333334
40994514;19.464;14;6.732;0.8462608695652173;0.6086956521739131;0.2926956521739131
40994515;19.767;13;7.829;0.8594347826086957;0.5652173913043478;0.34039130434782605
40994516;17.132;10;9.208;0.7448695652173913;0.43478260869565216;0.4003478260869565
40994517;17.811;12;7.23;0.89055;0.6;0.36150000000000004
40994518;18.568;13;7.996;0.8440000000000001;0.5909090909090909;0.3634545454545455
40994519;18.315;13;7.221;0.8721428571428572;0.6190476190476191;0.34385714285714286
40994520;18.222;12;7.301;0.9111;0.6;0.36505
40994521;17.667;11;9.370000000000001;0.736125;0.4583333333333333;0.3904166666666667
40994522;18.162;13;7.145;0.8648571428571428;0.6190476190476191;0.34023809523809523
40994523;3.968;1;3.6350000000000002;0.23341176470588235;0.058823529411764705;0.21382352941176472
40994524;4.318;1;3.985;0.254;0.058823529411764705;0.23441176470588235
40994525;18.673000000000002;4;14.876;0.8118695652173914;0.17391304347826086;0.6467826086956522
40994526;17.824;15;4.5;0.8912000000000001;0.75;0.225
40995288;10.653;3;9.4;0.5918333333333333;0.16666666666666666;0.5222222222222223
40995289;6.9639999999999995;2;6.301;0.38688888888888884;0.1111111111111111;0.35005555555555556
40995497;0.333;0;0.333;0.333;0.0;0.333
40995498;0.333;0;0.333;0.333;0.0;0.333
40995499;0.32;0;0.32;0.32;0.0;0.32
40995500;0.29;0;0.29;0.29;0.0;0.29
40995501;0.29;0;0.29;0.29;0.0;0.29
40995502;0.231;0;0.231;0.231;0.0;0.231
40995503;0.231;0;0.231;0.231;0.0;0.231
40995504;0.235;0;0.235;0.235;0.0;0.235
40995505;0.306;0;0.306;0.306;0.0;0.306
40995506;0.333;0;0.333;0.333;0.0;0.333
40995507;1.799;0;1.799;0.1998888888888889;0.0;0.1998888888888889
40995508;6.066;1;5.733;0.3568235294117647;0.058823529411764705;0.337235294117647
40995509;19.972;12;12.634;0.7132857142857143;0.42857142857142855;0.45121428571428573
40995510;21.925;9;13.875;0.877;0.36;0.555
40995511;20.016;13;8.237;0.834;0.5416666666666666;0.34320833333333334
40995512;20.961;12;10.452;0.8061923076923077;0.46153846153846156;0.402
40995513;20.951;12;10.446;0.8058076923076923;0.46153846153846156;0.40176923076923077
40995514;20.05;17;7.24;0.7711538461538462;0.6538461538461539;0.2784615384615385
40995515;20.015;16;8.797;0.7148214285714286;0.5714285714285714;0.3141785714285715
40995516;17.191;10;9.295;0.7474347826086956;0.43478260869565216;0.4041304347826087
40995517;19.689;13;8.902;0.820375;0.5416666666666666;0.3709166666666666
40995518;19.703;13;8.876999999999999;0.8209583333333333;0.5416666666666666;0.36987499999999995
40995519;18.57;13;7.994;0.8440909090909091;0.5909090909090909;0.36336363636363633
40995520;18.67;8;12.784;0.7779166666666667;0.3333333333333333;0.5326666666666667
40995521;23.305;11;14.61;0.8036206896551724;0.3793103448275862;0.5037931034482759
40995522;3.068;1;2.735;0.20453333333333334;0.06666666666666667;0.18233333333333332
40995523;3.672;1;3.339;0.216;0.058823529411764705;0.19641176470588234
40995524;7.846;2;7.195;0.4358888888888889;0.1111111111111111;0.39972222222222226
40995525;17.918;4;14.212;0.7790434782608695;0.17391304347826086;0.6179130434782608
40995526;1.0;1;0.0;1.0;1.0;0.0
40996288;1.0;1;0.0;1.0;1.0;0.0
40996289;20.909;13;12.661;0.6969666666666666;0.43333333333333335;0.4220333333333333
40996496;0.285;0;0.285;0.285;0.0;0.285
40996497;0.333;0;0.333;0.333;0.0;0.333
40996498;0.333;0;0.333;0.333;0.0;0.333
40996499;0.333;0;0.333;0.333;0.0;0.333
40996500;0.333;0;0.333;0.333;0.0;0.333
40996501;0.333;0;0.333;0.333;0.0;0.333
40996505;0.29;0;0.29;0.29;0.0;0.29
40996506;0.333;0;0.333;0.333;0.0;0.333
40996507;0.51;0;0.51;0.255;0.0;0.255
40996508;4.638;2;4.0280000000000005;0.2728235294117647;0.11764705882352941;0.23694117647058827
40996509;11.397;6;8.945;0.45588;0.24;0.3578
40996510;21.511;14;12.436;0.7170333333333333;0.4666666666666667;0.4145333333333333
40996511;21.506999999999998;13;13.116;0.693774193548387;0.41935483870967744;0.42309677419354835
40996512;21.662;10;13.634;0.8022962962962963;0.37037037037037035;0.504962962962963
40996513;22.676;10;14.652;0.8398518518518517;0.37037037037037035;0.5426666666666666
40996514;17.112000000000002;10;9.169;0.7440000000000001;0.43478260869565216;0.3986521739130435
40996515;17.103;10;9.146;0.743608695652174;0.43478260869565216;0.3976521739130435
40996516;18.893;13;9.671;0.7266538461538462;0.5;0.37196153846153845
40996517;19.661;14;6.834;0.8548260869565218;0.6086956521739131;0.2971304347826087
40996518;20.986;12;10.513;0.8071538461538462;0.46153846153846156;0.40434615384615386
40996519;15.301;5;12.418;0.6375416666666667;0.20833333333333334;0.5174166666666666
40996520;14.971;4;13.033;0.6509130434782608;0.17391304347826086;0.5666521739130435
40996521;2.621;1;2.288;0.2016153846153846;0.07692307692307693;0.176
40996522;3.226;1;2.893;0.201625;0.0625;0.1808125
40996523;4.394;1;4.061;0.2584705882352941;0.058823529411764705;0.23888235294117646
40996524;18.226;13;7.248;0.8679047619047618;0.6190476190476191;0.34514285714285714
40996525;7.452;9;0.0;0.828;1.0;0.0
40997288;0.504;0;0.504;0.252;0.0;0.252
40997289;22.157;10;13.963000000000001;0.8206296296296296;0.37037037037037035;0.5171481481481481
40997496;0.253;0;0.253;0.253;0.0;0.253
40997497;0.262;0;0.262;0.262;0.0;0.262
40997498;0.265;0;0.265;0.265;0.0;0.265
40997499;0.331;0;0.331;0.331;0.0;0.331
40997500;0.331;0;0.331;0.331;0.0;0.331
40997505;0.126;0;0.126;0.126;0.0;0.126
40997506;0.197;0;0.197;0.197;0.0;0.197
40997507;4.318;1;3.985;0.254;0.058823529411764705;0.23441176470588235
40997508;4.687;3;3.927;0.2466842105263158;0.15789473684210525;0.2066842105263158
40997509;20.158;10;12.151;0.8399166666666668;0.4166666666666667;0.5062916666666667
40997510;6.049;7;4.165;0.25204166666666666;0.2916666666666667;0.17354166666666668
40997511;7.365;8;4.461;0.32021739130434784;0.34782608695652173;0.19395652173913044
40997512;20.259999999999998;12;13.366;0.6986206896551723;0.41379310344827586;0.4608965517241379
40997513;19.577;16;5.902;0.8157083333333334;0.6666666666666666;0.24591666666666667
40997514;19.065;14;9.153;0.7332692307692308;0.5384615384615384;0.3520384615384616
40997515;20.505;13;8.841;0.8201999999999999;0.52;0.35363999999999995
40997516;19.661;14;6.834;0.8548260869565218;0.6086956521739131;0.2971304347826087
40997517;19.717;13;7.834;0.8572608695652173;0.5652173913043478;0.3406086956521739
40997518;17.073999999999998;9;10.946;0.6829599999999999;0.36;0.43784
40997519;14.813;4;12.286999999999999;0.59252;0.16;0.49148
40997520;4.334;2;3.673;0.24077777777777776;0.1111111111111111;0.20405555555555555
40997521;2.657;1;2.324;0.2043846153846154;0.07692307692307693;0.17876923076923076
40997522;2.621;1;2.288;0.2016153846153846;0.07692307692307693;0.176
40997523;18.519000000000002;12;9.777;0.7407600000000001;0.48;0.39108
40997524;10.615;13;0.848;0.7582142857142857;0.9285714285714286;0.06057142857142857
40998287;21.457;12;13.146;0.7663214285714286;0.42857142857142855;0.46950000000000003
40998288;16.561;4;13.234;0.66244;0.16;0.52936
40998289;12.627;3;10.55;0.664578947368421;0.15789473684210525;0.5552631578947369
40998495;0.252;0;0.252;0.252;0.0;0.252
40998496;0.25;0;0.25;0.25;0.0;0.25
40998497;0.245;0;0.245;0.245;0.0;0.245
40998498;0.243;0;0.243;0.243;0.0;0.243
40998499;0.277;0;0.277;0.277;0.0;0.277
40998500;0.285;0;0.285;0.285;0.0;0.285
40998507;2.755;1;2.422;0.22958333333333333;0.08333333333333333;0.20183333333333334
40998508;4.513;2;3.909;0.25072222222222224;0.1111111111111111;0.21716666666666665
40998509;10.029;6;8.24;0.40116;0.24;0.3296
40998510;6.1160000000000005;6;4.352;0.24464000000000002;0.24;0.17408
40998511;10.71;6;8.244;0.42840000000000006;0.24;0.32976
40998512;7.5680000000000005;4;6.251;0.31533333333333335;0.16666666666666666;0.26045833333333335
40998513;20.873;13;12.824;0.6733225806451614;0.41935483870967744;0.4136774193548387
40998514;21.999;10;13.821;0.8147777777777777;0.37037037037037035;0.5118888888888888
40998515;20.129;13;8.178;0.8387083333333334;0.5416666666666666;0.34075000000000005
40998516;18.677;13;9.188;0.74708;0.52;0.36752
40998517;21.469;12;11.749;0.7951481481481482;0.4444444444444444;0.4351481481481482
40998518;21.573;14;12.106;0.7438965517241379;0.4827586206896552;0.41744827586206895
40998519;16.163;7;11.866;0.6216538461538461;0.2692307692307692;0.4563846153846154
40998520;3.525;1;3.192;0.20735294117647057;0.058823529411764705;0.18776470588235294
40998521;3.079;1;2.746;0.20526666666666668;0.06666666666666667;0.18306666666666666
40998522;23.33;11;14.584;0.8044827586206896;0.3793103448275862;0.5028965517241379
40998523;19.057;13;8.353;0.8285652173913043;0.5652173913043478;0.36317391304347824
40998524;7.392;9;0.0;0.8213333333333334;1.0;0.0
40999287;16.465;10;8.520999999999999;0.784047619047619;0.47619047619047616;0.4057619047619047
40999288;10.307;13;0.749;0.7362142857142857;0.9285714285714286;0.0535
40999289;10.18;12;1.0;0.783076923076923;0.9230769230769231;0.07692307692307693
40999290;22.233;13;13.116;0.7171935483870968;0.41935483870967744;0.42309677419354835
40999291;0.311;0;0.311;0.311;0.0;0.311
40999495;0.276;0;0.276;0.276;0.0;0.276
40999496;0.278;0;0.278;0.278;0.0;0.278
40999497;0.279;0;0.279;0.279;0.0;0.279
40999498;0.277;0;0.277;0.277;0.0;0.277
40999499;0.277;0;0.277;0.277;0.0;0.277
40999500;0.277;0;0.277;0.277;0.0;0.277
40999507;4.863;2;4.21;0.2860588235294118;0.11764705882352941;0.24764705882352941
40999508;5.219;3;4.276;0.2746842105263158;0.15789473684210525;0.22505263157894737
40999509;10.126000000000001;4;8.918;0.3894615384615385;0.15384615384615385;0.34299999999999997
40999510;6.165;8;3.93;0.26804347826086955;0.34782608695652173;0.1708695652173913
40999511;4.423;2;3.757;0.24572222222222223;0.1111111111111111;0.20872222222222223
40999512;2.926;1;2.593;0.20900000000000002;0.07142857142857142;0.18521428571428572
40999513;4.798;1;4.465;0.3690769230769231;0.07692307692307693;0.34346153846153843
40999514;6.5120000000000005;5;5.085;0.29600000000000004;0.22727272727272727;0.23113636363636364
40999515;14.179;8;8.836;0.6445;0.36363636363636365;0.4016363636363636
40999516;20.789;10;13.527;0.7699629629629631;0.37037037037037035;0.501
40999517;20.943;12;10.397;0.8055000000000001;0.46153846153846156;0.3998846153846154
40999518;22.121;10;13.943;0.8192962962962963;0.37037037037037035;0.5164074074074074
40999519;12.629;4;10.708;0.5490869565217391;0.17391304347826086;0.46556521739130435
40999520;4.6850000000000005;2;4.179;0.2465789473684211;0.10526315789473684;0.21994736842105264
40999521;11.337;8;6.8309999999999995;0.49291304347826087;0.34782608695652173;0.297
40999522;17.121;11;8.734;0.7782272727272727;0.5;0.397
40999523;13.927;14;3.763;0.7737222222222222;0.7777777777777778;0.20905555555555555
40999524;1.0;1;0.0;1.0;1.0;0.0
